試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-19,東レアローズ,パイオニアレッドウィングス,3,,中道瞳,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,1
2014-01-19,東レアローズ,パイオニアレッドウィングス,4,,高田ありさ,3,■,■,■,nan,nan,18,8,1,44.4,38.9,2.67,1,0,1,0.0,1,0.33,23,2,3,9,17.6,14,7,0,50.0,11
2014-01-19,東レアローズ,パイオニアレッドウィングス,6,,迫田さおり,3,■,■,■,nan,nan,32,17,2,53.1,46.9,5.67,6,2,1,33.3,2,0.67,9,2,0,3,28.3,0,0,0,-,21
2014-01-19,東レアローズ,パイオニアレッドウィングス,7,,下平夏奈,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,8,,宮田由佳里,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,0,-,8,1,1,5,25.6,0,0,0,-,3
2014-01-19,東レアローズ,パイオニアレッドウィングス,9,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,10,,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,11,,田代佳奈美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,12,L,木村美里,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,13,,堀川真理,1,□,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2014-01-19,東レアローズ,パイオニアレッドウィングス,14,,二見梓,3,■,■,■,nan,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,0,-,10,0,2,1,2.5,0,0,0,-,4
2014-01-19,東レアローズ,パイオニアレッドウィングス,16,,ペーニャヨンカイラ,3,■,■,■,nan,nan,30,17,1,56.7,53.3,5.67,2,1,0,50.0,0,-,11,1,1,4,16.4,33,17,0,51.5,18
2014-01-19,東レアローズ,パイオニアレッドウィングス,17,,野村明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,19,,伊藤望,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,東レアローズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,103,50,5,48.5,43.7,16.67,9,3,2,33.3,3,1.00,74,6,8,28,16.5,60,32,0,53.3,59
