試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,3,,中道瞳,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,0,6,15.0,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,4,,高田ありさ,3,■,■,■,nan,nan,24,9,0,37.5,37.5,3.00,3,0,0,0.0,0,-,12,0,1,7,14.6,16,7,0,43.8,9,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,6,,迫田さおり,3,■,■,■,nan,nan,45,18,3,40.0,33.3,6.00,10,2,2,20.0,2,0.67,9,0,0,5,13.9,0,0,0,-,20,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,7,,下平夏奈,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,8,,宮田由佳里,3,■,■,■,nan,nan,8,3,1,37.5,25.0,1.00,0,0,0,-,0,-,8,0,0,3,9.4,0,0,0,-,3,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,9,L,小平花織,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,1,0,11.1,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,11,,田代佳奈美,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,12,,木村美里,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,13,,堀川真理,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,14,,二見梓,3,■,■,■,nan,nan,10,1,1,10.0,0.0,0.33,0,0,0,-,2,0.67,10,0,1,3,7.5,0,0,0,-,3,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,16,,ペーニャヨンカイラ,3,■,■,■,nan,nan,33,6,4,18.2,6.1,2.00,3,0,1,0.0,0,-,9,0,3,4,11.1,39,6,0,15.4,6,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,17,,野村明日香,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,18,L,森優紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,19,,伊藤望,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,東レアローズ,久光製薬スプリングス,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,122,37,9,30.3,23.0,12.33,16,2,3,12.5,4,1.33,58,0,5,28,12.1,70,15,0,21.4,41,121,48,10,39.7,9,3.00,21.1,47.2
