試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,3,,中道瞳,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-,1
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,4,,高田ありさ,5,■,■,■,■,■,42,15,2,35.7,31.0,3.00,2,0,0,0.0,1,0.20,14,1,0,7,18.2,18,7,0,38.9,17
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,6,,迫田さおり,5,■,■,■,■,■,43,14,3,32.6,25.6,2.80,10,4,2,40.0,1,0.20,15,0,1,5,8.3,1,0,0,0.0,15
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,7,,下平夏奈,1,nan,nan,nan,nan,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,8,,宮田由佳里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,9,L,小平花織,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,10,L,峯村沙紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,11,,田代佳奈美,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,12,,木村美里,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,13,,堀川真理,2,□,□,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,3
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,14,,二見梓,5,■,■,■,■,■,14,4,0,28.6,28.6,0.80,0,0,0,-,4,0.80,19,0,2,11,14.5,0,0,0,-,8
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,16,,ペーニャヨンカイラ,5,■,■,■,■,■,41,15,6,36.6,22.0,3.00,4,1,2,25.0,1,0.20,19,0,5,5,6.6,48,20,0,41.7,16
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,19,,伊藤望,5,■,■,■,■,■,18,8,2,44.4,33.3,1.60,0,0,0,-,3,0.60,15,1,2,6,15.3,2,1,0,50.0,12
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,20,,杉原若葉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-22,東レアローズ,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,166,60,13,36.1,28.3,12.00,16,5,4,31.2,11,2.20,100,2,10,41,11.8,84,35,0,41.7,73
