試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,1,,バグナスブライアン,3,■,■,■,nan,nan,33,16,4,48.5,36.4,5.33,9,4,1,44.4,0,-,10,0,1,3,5.0,21,5,3,31.0,16
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,4,,勝将哉,1,nan,nan,■,nan,nan,5,2,1,40.0,20.0,2.00,1,0,0,0.0,0,-,3,0,1,0,-8.3,5,1,3,50.0,2
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,5,,大西基之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,7,L,松尾敬介,2,nan,〇,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,3,5,55.0,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,8,,川口喬,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,1,0.33,8,0,2,1,-3.1,2,0,1,25.0,4
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,9,,林一壽,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,1,0.33,7,0,3,1,-7.1,0,0,0,-,3
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,10,,山田滉太,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,0.0,0,0,0,-,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,11,,ストックトンカーティス,3,■,■,■,nan,nan,27,14,3,51.9,40.7,4.67,12,5,3,41.7,1,0.33,9,0,4,2,-5.6,0,0,0,-,15
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,13,L,久保田雅人,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,4,3,42.3,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,15,,高松卓矢,2,■,■,nan,nan,nan,9,0,1,0.0,-11.1,-,0,0,0,-,0,-,7,1,2,1,10.7,12,6,1,54.2,1
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,18,,古賀健太,3,□,□,□,nan,nan,5,4,0,80.0,80.0,1.33,4,3,0,75.0,0,-,1,0,1,0,-25.0,0,0,0,-,4
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,21,,井口直紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,22,,藤岡諒馬,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,1,0.0,0,0,0,-,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,24,,米田亘希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-11-07,大分三好ヴァイセアドラー,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,41,9,46.6,36.4,13.67,26,12,4,46.2,3,1.00,59,1,16,10,-0.8,63,19,16,42.9,45
