試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,2,,田尻信太郎,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,4,,勝将哉,1,nan,nan,■,nan,nan,6,3,1,50.0,33.3,3.00,0,0,0,-,0,-,2,0,1,0,-12.5,11,2,2,27.3,3
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,5,,大西基之,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,7,L,松尾敬介,2,●,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,1,3,31.2,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,8,,川口喬,3,■,■,■,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,10,0,3,4,2.5,0,0,0,-,3
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,9,,林一壽,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,3
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,10,,山田滉太,3,■,■,□,nan,nan,20,8,2,40.0,30.0,2.67,5,3,1,60.0,0,-,8,0,3,2,-3.1,21,12,6,71.4,8
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,11,,ストックトンカーティス,3,■,■,■,nan,nan,31,7,3,22.6,12.9,2.33,13,4,2,30.8,1,0.33,10,1,2,2,10.0,0,0,0,-,9
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,13,L,久保田雅人,2,nan,〇,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,3,1,70.0,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,15,,高松卓矢,3,■,■,■,nan,nan,16,7,1,43.8,37.5,2.33,7,3,1,42.9,0,-,8,0,2,3,3.1,19,10,4,63.2,7
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,16,,濱本豊,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,-12.5,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,18,,古賀健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,21,,井口直紀,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,22,,藤岡諒馬,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,-8.3,0,0,0,-,0
2020-10-18,大分三好ヴァイセアドラー,JTサンダーズ広島,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,31,7,36.9,28.6,10.33,25,10,4,40.0,1,0.33,49,1,13,11,1.0,64,28,16,56.2,33
