試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,1,,諸隈直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,4,,成田貴志,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,1,0.33,9,0,2,0,0.0,0,0,0,-,1
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,5,,浜口純一,2,nan,■,■,nan,nan,12,6,1,50.0,41.7,3.00,0,0,0,-,0,-,7,0,0,0,0.0,16,10,0,62.5,6
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,6,,青山繁,3,■,■,■,nan,nan,22,12,1,54.5,50.0,4.00,1,0,0,0.0,1,0.33,11,1,2,1,9.5,33,25,0,75.8,14
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,9,,吉永文幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,10,,出倉諭,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,11,,植田雅之,3,■,■,■,nan,nan,12,2,0,16.7,16.7,0.67,0,0,0,-,1,0.33,9,1,1,1,13.9,0,0,0,-,4
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,12,,近藤康史,3,■,■,■,nan,nan,20,7,2,35.0,25.0,2.33,7,2,1,28.6,1,0.33,8,0,0,0,0.0,7,6,0,85.7,8
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,14,,川浦博昭,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,1,0.33,10,0,0,0,0.0,0,0,0,-,6
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3,0
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,18,,増村雅尚,3,■,□,□,nan,nan,18,4,2,22.2,11.1,1.33,3,1,0,33.3,3,1.00,5,0,1,1,5.0,0,0,0,-,7
2001-01-27,富士フイルム・プラネッツ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,36,7,37.9,30.5,12.00,11,3,1,27.3,8,2.67,64,2,6,3,4.0,68,48,0,70.6,46
