試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,4,,成田貴志,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,0,-,16,0,1,4,6.2,0,0,0,-,3
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,5,,浜口純一,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,1,0,0,0.0,3,0.75,18,1,4,4,10.0,19,10,0,52.6,14
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,6,,青山繁,4,■,■,■,■,nan,26,8,0,30.8,30.8,2.00,2,0,0,0.0,6,1.50,13,2,1,3,19.6,23,19,0,82.6,16
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,8,,金牧貴久,1,nan,nan,nan,□,nan,3,1,0,33.3,33.3,1.00,1,0,0,0.0,1,1.00,3,0,0,2,16.7,0,0,0,-,2
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,9,,吉永文幸,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,10,,出倉諭,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,11,,植田雅之,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,3,0.75,16,1,1,2,9.4,2,2,0,100.0,10
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,12,,近藤康史,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,14,,川浦博昭,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,0,0,0,-,1,0.25,11,0,0,1,2.3,0,0,0,-,8
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,17,L,花野裕祥,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,10,0,50.0,0
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,18,,増村雅尚,4,■,■,■,■,nan,32,14,5,43.8,28.1,3.50,11,5,2,45.5,3,0.75,13,0,2,5,9.6,1,1,0,100.0,17
2001-01-28,富士フイルム・プラネッツ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,109,49,7,45.0,38.5,12.25,15,5,2,33.3,17,4.25,95,4,10,22,9.6,65,42,0,64.6,70
