試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,1,,諸隈直樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,3,,南由紀夫,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,4,,成田貴志,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,1,3,2,10.8,0,0,0,-,2
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,5,,浜口純一,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,0,-,14,0,3,2,3.6,8,8,0,100.0,4
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,6,,青山繁,3,■,■,■,nan,nan,20,12,1,60.0,55.0,4.00,6,3,1,50.0,4,1.33,12,1,0,0,6.7,14,12,0,85.7,17
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,8,,金牧貴久,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,9,,吉永文幸,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,10,,出倉諭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,14,,川浦博昭,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,4,1.33,7,0,0,0,0.0,0,0,0,-,10
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,15,,倉内哲,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,0,-,13,0,1,2,3.8,0,0,0,-,6
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,17,0,94.4,0
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,18,,増村雅尚,3,■,■,■,nan,nan,20,10,2,50.0,40.0,3.33,2,2,0,100.0,2,0.67,13,0,2,4,7.7,1,1,0,100.0,12
2001-02-18,富士フイルム・プラネッツ,NTT西日本レグルス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,65,38,3,58.5,53.8,12.67,8,5,1,62.5,12,4.00,74,2,9,11,5.9,42,39,0,92.9,52
