試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,1,,諸隈直樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,4,,成田貴志,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,1,0.33,12,0,2,3,6.2,0,0,0,-,1
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,5,,浜口純一,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0,0,-,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,6,,青山繁,3,■,■,■,nan,nan,19,11,2,57.9,47.4,3.67,3,1,0,33.3,2,0.67,11,1,2,0,7.3,21,18,0,85.7,14
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,9,,吉永文幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,10,,出倉諭,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,11,,植田雅之,3,■,■,■,nan,nan,9,5,0,55.6,55.6,1.67,0,0,0,-,1,0.33,7,1,1,0,14.3,0,0,0,-,7
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,12,,近藤康史,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,0,-,13,0,0,3,5.8,4,3,0,75.0,3
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,14,,川浦博昭,3,■,■,■,nan,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,2,0.67,8,0,0,1,3.1,1,1,0,100.0,11
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,15,,倉内哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,17,L,花野裕祥,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,18,,増村雅尚,3,■,■,■,nan,nan,24,9,4,37.5,20.8,3.00,5,3,1,60.0,1,0.33,10,1,2,5,20.5,2,1,0,50.0,11
2001-01-13,富士フイルム・プラネッツ,日立国分トルメンタ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,72,37,6,51.4,43.1,12.33,9,4,1,44.4,7,2.33,73,3,9,16,9.0,40,33,0,82.5,47
