試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,1,,澤畠雄一郎,5,■,■,■,■,■,15,5,2,33.3,20.0,1.00,0,0,0,-,5,1.00,13,0,1,1,1.9,0,0,0,-,10
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,3,,石島雄介,5,■,■,■,■,■,29,14,1,48.3,44.8,2.80,5,3,0,60.0,5,1.00,17,0,3,3,4.4,40,36,0,90.0,19
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,4,,北島武,5,■,■,■,■,■,33,17,2,51.5,45.5,3.40,11,4,0,36.4,0,-,27,0,4,6,5.6,23,19,0,82.6,17
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,5,,朝長孝介,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,7,,エンダキエムブレイ,5,■,■,■,■,■,39,18,4,46.2,35.9,3.60,17,6,3,35.3,2,0.40,20,1,5,8,14.0,0,0,0,-,21
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,8,,金井修也,5,■,■,■,■,■,2,0,1,0.0,-50.0,-,0,0,0,-,2,0.40,11,0,2,1,2.3,0,0,0,-,2
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,10,,木内学,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,15,,伊藤信博,5,■,■,■,■,■,10,5,3,50.0,20.0,1.00,0,0,0,-,2,0.40,11,0,2,0,0.0,1,0,0,0.0,7
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,16,,西尾太作,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0,0,-,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-20,堺ブレイザーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,128,59,13,46.1,35.9,11.80,33,13,3,39.4,16,3.20,106,1,20,19,5.2,83,70,0,84.3,76
