試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,8,4,0,50.0,50.0,1.33,0,0,0,-,2,0.67,8,0,0,0,0.0,1,1,0,100.0,6
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,3,■,■,■,nan,nan,24,6,0,25.0,25.0,2.00,6,1,0,16.7,1,0.33,11,0,3,2,4.5,38,26,0,68.4,7
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,5,,朝長孝介,1,nan,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,3,■,■,■,nan,nan,17,6,2,35.3,23.5,2.00,7,2,0,28.6,2,0.67,10,0,1,6,15.0,20,11,0,55.0,8
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,35,18,4,51.4,40.0,6.00,18,10,2,55.6,1,0.33,16,1,2,8,17.5,0,0,0,-,20
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,8,,金井修也,2,■,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,1,1,0,16.7,0,0,0,-,2
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,3,0,42.9,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,1,0.33,13,0,5,5,9.6,0,0,0,-,7
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,40,6,43.5,37.0,13.33,31,13,2,41.9,8,2.67,70,2,12,23,10.8,66,41,0,62.1,50
