試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-14,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,5,■,■,■,□,■,12,5,1,41.7,33.3,1.00,0,0,0,-,2,0.40,13,0,0,0,0.0,1,1,0,100.0,7
2008-01-14,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,5,■,■,■,■,■,41,18,7,43.9,26.8,3.60,10,5,3,50.0,1,0.20,19,1,1,8,14.7,27,18,0,66.7,20
2008-01-14,堺ブレイザーズ,JTサンダーズ,4,,北島武,5,■,■,■,■,■,26,12,1,46.2,42.3,2.40,6,3,0,50.0,1,0.20,21,1,2,8,14.3,27,10,0,37.0,14
2008-01-14,堺ブレイザーズ,JTサンダーズ,5,,朝長孝介,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-14,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-14,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,5,■,■,■,■,■,39,20,7,51.3,33.3,4.00,18,9,4,50.0,4,0.80,17,0,2,7,10.3,1,0,0,0.0,24
2008-01-14,堺ブレイザーズ,JTサンダーズ,8,,金井修也,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,14,0,2,3,5.4,0,0,0,-,4
2008-01-14,堺ブレイザーズ,JTサンダーズ,10,,木内学,2,nan,□,nan,□,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2008-01-14,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,32,22,0,68.8,0
2008-01-14,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,5,■,■,■,■,■,5,2,0,40.0,40.0,0.40,0,0,0,-,0,-,13,1,4,5,15.8,1,0,0,0.0,3
2008-01-14,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,4,nan,□,□,□,□,10,4,2,40.0,20.0,1.00,0,0,0,-,1,0.25,1,0,0,0,0.0,0,0,0,-,5
2008-01-14,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,2,nan,nan,□,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-01-14,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,137,62,19,45.3,31.4,12.40,34,17,7,50.0,12,2.40,104,3,11,34,10.7,89,51,0,57.3,77
