試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-26,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,1,0.33,19,2,0,4,15.8,1,0,0,0.0,6
2008-01-26,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,3,■,■,■,nan,nan,19,11,0,57.9,57.9,3.67,4,3,0,75.0,1,0.33,8,0,0,0,0.0,10,6,0,60.0,12
2008-01-26,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,■,■,nan,nan,23,12,2,52.2,43.5,4.00,4,3,0,75.0,0,-,13,0,1,5,9.6,19,13,0,68.4,12
2008-01-26,堺ブレイザーズ,JTサンダーズ,5,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,28,13,1,46.4,42.9,4.33,10,6,1,60.0,4,1.33,13,3,2,3,27.3,0,0,0,-,20
2008-01-26,堺ブレイザーズ,JTサンダーズ,8,,金井修也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,6,0,0,1,4.2,0,0,0,-,1
2008-01-26,堺ブレイザーズ,JTサンダーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,3,■,■,■,nan,nan,7,4,0,57.1,57.1,1.33,0,0,0,-,4,1.33,13,0,1,8,15.4,0,0,0,-,8
2008-01-26,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-26,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,43,4,50.0,45.3,14.33,18,12,1,66.7,11,3.67,73,5,4,21,13.8,47,33,0,70.2,59
