試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,1,,澤畠雄一郎,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0,0,-,5
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,3,,石島雄介,5,■,■,■,■,■,30,18,1,60.0,56.7,3.60,4,2,1,50.0,3,0.60,14,0,3,3,5.4,32,22,0,68.8,21
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,4,,北島武,5,■,■,■,■,■,30,16,1,53.3,50.0,3.20,6,3,1,50.0,1,0.20,18,1,3,3,8.6,23,19,0,82.6,18
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,5,,朝長孝介,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,6,,千葉進也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,7,,エンダキエムブレイ,5,■,■,■,■,■,34,18,0,52.9,52.9,3.60,13,7,0,53.8,1,0.20,24,1,2,6,9.6,0,0,0,-,20
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,8,,金井修也,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,1,0.20,20,0,3,1,1.2,0,0,0,-,3
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,10,,木内学,2,□,nan,nan,nan,□,2,1,0,50.0,50.0,0.50,1,0,0,0.0,0,-,3,0,0,0,0.0,5,2,0,40.0,1
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,12,0,70.6,0
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,15,,伊藤信博,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,2,0.40,12,1,2,3,14.6,0,0,0,-,7
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,16,,西尾太作,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,18,,大道大輔,3,nan,nan,□,■,■,4,1,1,25.0,0.0,0.33,0,0,0,-,2,0.67,8,0,2,1,3.1,0,0,0,-,3
2007-12-16,堺ブレイザーズ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,117,63,3,53.8,51.3,12.60,24,12,2,50.0,13,2.60,108,3,16,18,6.6,77,55,0,71.4,79
