試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,1,,澤畠雄一郎,3,■,■,■,nan,nan,8,2,1,25.0,12.5,0.67,0,0,0,-,3,1.00,16,0,0,0,0.0,0,0,0,-,5
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,3,,石島雄介,3,■,■,■,nan,nan,23,13,1,56.5,52.2,4.33,5,2,1,40.0,0,-,13,1,3,3,13.5,14,11,0,78.6,14
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,5,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,6,,千葉進也,3,■,■,■,nan,nan,18,4,2,22.2,11.1,1.33,4,0,2,0.0,1,0.33,14,0,3,7,12.5,23,13,0,56.5,5
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,7,,エンダキエムブレイ,3,■,■,■,nan,nan,35,15,2,42.9,37.1,5.00,13,6,1,46.2,6,2.00,10,0,2,4,10.0,0,0,0,-,21
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,8,,金井修也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,15,1,1,5,13.7,0,0,0,-,2
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,10,0,71.4,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,15,,伊藤信博,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,0,0,0,-,3,1.00,8,0,3,2,6.2,1,1,0,100.0,8
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-15,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,39,6,41.9,35.5,13.00,22,8,4,36.4,14,4.67,76,2,12,21,9.3,52,35,0,67.3,55
