試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,2,■,■,nan,nan,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,3,1.50,5,0,0,2,10.0,1,1,0,100.0,6
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,3,■,■,■,nan,nan,24,10,1,41.7,37.5,3.33,1,0,0,0.0,0,-,9,0,2,4,11.1,27,12,0,44.4,10
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,5,,朝長孝介,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,1,0,4,14.3,0,0,0,-,1
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,7,,エンダキエムブレイ,1,■,nan,nan,nan,nan,9,3,2,33.3,11.1,3.00,6,2,2,33.3,0,-,2,0,0,1,12.5,0,0,0,-,3
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,8,,金井修也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,9,,名田篤史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,10,,木内学,3,□,■,■,nan,nan,14,7,1,50.0,42.9,2.33,4,2,0,50.0,0,-,8,0,2,0,0.0,15,11,0,73.3,7
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,3,■,■,■,nan,nan,8,5,0,62.5,62.5,1.67,1,0,0,0.0,0,-,10,0,0,2,5.0,0,0,0,-,5
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,16,,西尾太作,3,■,■,■,nan,nan,23,5,4,21.7,4.3,1.67,6,1,2,16.7,0,-,9,1,2,1,13.9,5,3,0,60.0,6
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,1,nan,nan,■,nan,nan,5,3,1,60.0,40.0,3.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,3
2008-03-23,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,36,9,40.9,30.7,12.00,18,5,4,27.8,3,1.00,60,2,6,14,9.2,63,35,0,55.6,41
