試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-13,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,5,■,■,■,■,■,10,4,1,40.0,30.0,0.80,0,0,0,-,0,-,9,0,0,1,2.8,2,1,0,50.0,4
2008-01-13,堺ブレイザーズ,東レアローズ,3,,石島雄介,5,■,■,■,■,■,26,16,1,61.5,57.7,3.20,5,3,0,60.0,1,0.20,13,0,3,1,1.9,12,7,0,58.3,17
2008-01-13,堺ブレイザーズ,東レアローズ,4,,北島武,2,nan,nan,nan,■,■,9,4,1,44.4,33.3,2.00,2,0,0,0.0,1,0.50,9,0,2,4,11.1,14,11,0,78.6,5
2008-01-13,堺ブレイザーズ,東レアローズ,5,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,堺ブレイザーズ,東レアローズ,6,,千葉進也,1,■,nan,nan,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,0,-,2,0,0,0,0.0,5,2,0,40.0,0
2008-01-13,堺ブレイザーズ,東レアローズ,7,,エンダキエムブレイ,5,■,■,■,■,■,49,25,4,51.0,42.9,5.00,20,8,3,40.0,6,1.20,21,3,5,7,19.8,0,0,0,-,34
2008-01-13,堺ブレイザーズ,東レアローズ,8,,金井修也,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,1,0,0,0.0,0
2008-01-13,堺ブレイザーズ,東レアローズ,10,,木内学,3,□,■,■,nan,nan,15,6,1,40.0,33.3,2.00,4,2,1,50.0,0,-,12,0,1,2,4.2,33,23,0,69.7,6
2008-01-13,堺ブレイザーズ,東レアローズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,6,0,42.9,0
2008-01-13,堺ブレイザーズ,東レアローズ,15,,伊藤信博,5,■,■,■,■,■,6,3,0,50.0,50.0,0.60,0,0,0,-,3,0.60,13,1,3,2,11.5,1,0,0,0.0,7
2008-01-13,堺ブレイザーズ,東レアローズ,16,,西尾太作,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,1,2,2,14.4,0,0,0,-,1
2008-01-13,堺ブレイザーズ,東レアローズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,119,58,9,48.7,41.2,11.60,31,13,4,41.9,11,2.20,101,5,17,21,9.4,82,50,0,61.0,74
