試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,4,■,■,■,■,nan,7,2,1,28.6,14.3,0.50,0,0,0,-,0,-,11,0,0,1,2.3,0,0,0,-,2
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,4,■,■,■,■,nan,20,11,0,55.0,55.0,2.75,6,2,0,33.3,1,0.25,11,0,2,2,4.5,17,14,0,82.4,12
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,5,,朝長孝介,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,4,■,■,■,■,nan,18,10,2,55.6,44.4,2.50,3,3,0,100.0,4,1.00,19,0,3,4,5.3,24,16,0,66.7,14
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,7,,エンダキエムブレイ,4,■,■,■,■,nan,29,17,5,58.6,41.4,4.25,11,8,2,72.7,1,0.25,13,2,3,4,20.0,0,0,0,-,20
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,8,,金井修也,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,17,2,7,3,15.0,1,0,0,0.0,3
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,10,,木内学,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,9,0,52.9,0
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,4,■,■,■,■,nan,10,6,1,60.0,50.0,1.50,0,0,0,-,1,0.25,18,2,3,10,23.9,0,0,0,-,9
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,16,,西尾太作,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,2,1,1,41.0,0,0,0,-,2
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-22,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,86,47,9,54.7,44.2,11.75,20,13,2,65.0,7,1.75,94,8,19,25,14.1,59,39,0,66.1,62
