試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,5,■,■,■,■,■,7,7,0,100.0,100.0,1.40,0,0,0,-,3,0.60,15,0,0,0,0.0,3,1,0,33.3,10
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,5,■,■,■,■,■,26,9,2,34.6,26.9,1.80,3,2,1,66.7,1,0.20,19,1,3,4,10.5,31,18,0,58.1,11
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,1
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,5,,朝長孝介,4,nan,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,13,1,1,2,10.0,0,0,0,-,1
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,5,■,■,■,■,■,29,11,2,37.9,31.0,2.20,3,2,0,66.7,3,0.60,25,2,2,7,14.2,58,25,0,43.1,16
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,8,,金井修也,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,9,,名田篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,10,,木内学,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,8,0,53.3,0
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,5,■,■,■,■,■,13,5,1,38.5,30.8,1.00,0,0,0,-,3,0.60,16,1,5,8,17.5,0,0,0,-,9
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,16,,西尾太作,5,■,■,■,■,■,76,37,9,48.7,36.8,7.40,27,14,2,51.9,3,0.60,20,0,0,6,7.5,0,0,0,-,40
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,151,69,14,45.7,36.4,13.80,33,18,3,54.5,14,2.80,115,5,12,28,9.9,107,52,0,48.6,88
