試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-12-21,パナソニックパンサーズ,JTサンダーズ,1,,清水邦広,3,■,■,■,nan,nan,32,13,3,40.6,31.2,4.33,14,6,1,42.9,1,0.33,13,1,2,3,11.9,0,0,0,-,15
2014-12-21,パナソニックパンサーズ,JTサンダーズ,2,,深津英臣,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,1
2014-12-21,パナソニックパンサーズ,JTサンダーズ,3,,山添信也,2,■,■,nan,nan,nan,3,3,0,100.0,100.0,1.50,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,3
2014-12-21,パナソニックパンサーズ,JTサンダーズ,5,,渡辺奏吾,3,■,■,■,nan,nan,24,10,0,41.7,41.7,3.33,4,1,0,25.0,0,-,9,0,3,3,8.3,12,8,0,66.7,10
2014-12-21,パナソニックパンサーズ,JTサンダーズ,6,,白澤健児,3,■,■,■,nan,nan,8,6,0,75.0,75.0,2.00,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0,0,-,8
2014-12-21,パナソニックパンサーズ,JTサンダーズ,7,,ブロックソムジョエル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,9,L,吉村康佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,10,,日高裕次郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,11,,池田政之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,13,,枩田優介,2,nan,□,■,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,1,0.50,6,0,1,1,4.2,0,0,0,-,3
2014-12-21,パナソニックパンサーズ,JTサンダーズ,15,,福澤達哉,3,■,■,■,nan,nan,10,2,1,20.0,10.0,0.67,2,1,0,50.0,0,-,8,0,2,1,3.1,16,13,0,81.2,2
2014-12-21,パナソニックパンサーズ,JTサンダーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,17,L,永野健,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2014-12-21,パナソニックパンサーズ,JTサンダーズ,18,,谷村孝,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,2,0,0,0,0.0,18,13,0,72.2,1
2014-12-21,パナソニックパンサーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,37,4,44.6,39.8,12.33,20,8,1,40.0,5,1.67,61,1,10,10,5.4,61,44,0,72.1,43
