試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,1,,清水邦広,4,■,■,■,■,nan,47,22,3,46.8,40.4,5.50,14,11,0,78.6,0,-,16,1,3,7,17.2,0,0,0,-,23
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,2,,深津英臣,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,2,0.50,15,0,0,8,13.3,0,0,0,-,3
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,3,,山添信也,4,□,■,■,■,nan,6,4,0,66.7,66.7,1.00,0,0,0,-,2,0.50,13,1,1,2,10.0,0,0,0,-,7
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,5,,渡辺奏吾,4,■,■,■,□,nan,12,5,0,41.7,41.7,1.25,1,0,0,0.0,0,-,9,0,2,4,11.1,12,7,0,58.3,5
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,6,,白澤健児,4,■,■,■,■,nan,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,11,0,1,4,9.1,1,1,0,100.0,4
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,7,,ブロックソムジョエル,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,8,,チアーゴアウヴェス,2,nan,nan,□,■,nan,15,6,1,40.0,33.3,3.00,0,0,0,-,0,-,7,0,1,0,0.0,10,7,0,70.0,6
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,11,,池田政之,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,13,,枩田優介,1,■,nan,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,1
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,14,,田城貴之,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,15,,福澤達哉,4,■,■,■,■,nan,28,12,3,42.9,32.1,3.00,7,3,1,42.9,3,0.75,14,1,3,3,11.1,39,24,0,61.5,16
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,16,,大竹貴久,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,17,L,永野健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,18,L,谷村孝,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,10,0,52.6,0
2015-02-01,パナソニックパンサーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,54,7,45.4,39.5,13.50,22,14,1,63.6,9,2.25,91,3,13,31,11.4,81,49,0,60.5,66
