試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-11-22,パナソニックパンサーズ,東レアローズ,1,,清水邦広,4,■,■,■,■,nan,34,19,3,55.9,47.1,4.75,12,8,1,66.7,0,-,16,1,5,3,9.7,0,0,0,-,20
2014-11-22,パナソニックパンサーズ,東レアローズ,2,,深津英臣,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,0,0,7,9.7,0,0,0,-,1
2014-11-22,パナソニックパンサーズ,東レアローズ,3,,山添信也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,パナソニックパンサーズ,東レアローズ,5,,渡辺奏吾,4,□,□,□,□,nan,3,1,1,33.3,0.0,0.25,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,1
2014-11-22,パナソニックパンサーズ,東レアローズ,6,,白澤健児,4,■,■,■,■,nan,9,4,1,44.4,33.3,1.00,0,0,0,-,1,0.25,9,0,0,3,8.3,2,0,0,0.0,5
2014-11-22,パナソニックパンサーズ,東レアローズ,8,,チアーゴアウヴェス,4,■,■,■,■,nan,31,16,4,51.6,38.7,4.00,1,1,0,100.0,3,0.75,23,2,2,8,16.5,16,13,0,81.2,21
2014-11-22,パナソニックパンサーズ,東レアローズ,9,L,吉村康佑,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,パナソニックパンサーズ,東レアローズ,10,,日高裕次郎,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,パナソニックパンサーズ,東レアローズ,11,,池田政之,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,1,31.2,0,0,0,-,1
2014-11-22,パナソニックパンサーズ,東レアローズ,13,,枩田優介,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,4,1.00,10,0,2,5,12.5,4,1,0,25.0,7
2014-11-22,パナソニックパンサーズ,東レアローズ,15,,福澤達哉,4,■,■,■,■,nan,28,18,4,64.3,50.0,4.50,4,2,1,50.0,2,0.50,15,0,3,2,3.3,26,16,0,61.5,20
2014-11-22,パナソニックパンサーズ,東レアローズ,16,,大竹貴久,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-11-22,パナソニックパンサーズ,東レアローズ,17,L,永野健,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2014-11-22,パナソニックパンサーズ,東レアローズ,18,,谷村孝,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,7,4,0,57.1,0
2014-11-22,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,61,14,54.0,41.6,15.25,17,11,2,64.7,11,2.75,100,4,14,31,11.3,71,47,0,66.2,76
