試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-03-04,パナソニックパンサーズ,東レアローズ,1,,宮崎謙彦,4,■,■,■,■,nan,38,22,6,57.9,42.1,5.50,17,8,3,47.1,1,0.25,15,0,7,4,6.7,0,0,0,-,23
2000-03-04,パナソニックパンサーズ,東レアローズ,4,,白数仁孝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,0,13.3,6,3,0,50.0,1
2000-03-04,パナソニックパンサーズ,東レアローズ,5,,イェルツィンヒド,4,■,■,■,■,nan,39,20,5,51.3,38.5,5.00,11,5,2,45.5,0,-,16,2,9,4,17.5,33,29,0,87.9,22
2000-03-04,パナソニックパンサーズ,東レアローズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,39,31,0,79.5,0
2000-03-04,パナソニックパンサーズ,東レアローズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,パナソニックパンサーズ,東レアローズ,9,,北川祐介,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,10,0,2,0,0.0,0,0,0,-,6
2000-03-04,パナソニックパンサーズ,東レアローズ,10,,牛尾正和,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-03-04,パナソニックパンサーズ,東レアローズ,12,,紫和昌修,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,0,3,5,6.9,0,0,0,-,1
2000-03-04,パナソニックパンサーズ,東レアローズ,13,,清水貴幸,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2000-03-04,パナソニックパンサーズ,東レアローズ,14,,南部正司,4,■,■,■,■,nan,28,18,2,64.3,57.1,4.50,5,4,1,80.0,2,0.50,14,0,2,0,0.0,19,12,0,63.2,20
2000-03-04,パナソニックパンサーズ,東レアローズ,15,,木村正憲,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,3,29.2,0,0,0,-,1
2000-03-04,パナソニックパンサーズ,東レアローズ,20,,米山博之,4,■,■,■,■,nan,11,4,0,36.4,36.4,1.00,0,0,0,-,4,1.00,15,0,1,1,1.7,0,0,0,-,8
2000-03-04,パナソニックパンサーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,68,13,54.4,44.0,17.00,33,17,6,51.5,10,2.50,102,4,25,17,7.7,97,75,0,77.3,82
