試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,1,,宮崎謙彦,5,■,■,■,■,■,55,23,9,41.8,25.5,4.60,22,11,4,50.0,1,0.20,16,0,1,3,4.7,0,0,0,-,24
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,4,,白数仁孝,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,9,5,0,55.6,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,5,,イェルツィンヒド,5,■,■,■,■,■,50,25,4,50.0,42.0,5.00,12,5,0,41.7,1,0.20,16,1,4,4,11.2,47,34,0,72.3,27
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,11,0,64.7,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,9,,北川祐介,5,■,■,■,■,■,9,2,1,22.2,11.1,0.40,0,0,0,-,6,1.20,24,0,1,1,1.0,0,0,0,-,8
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,10,,牛尾正和,3,□,□,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,12,,紫和昌修,5,■,■,□,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,1,0.20,16,0,1,1,1.6,0,0,0,-,3
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,13,,清水貴幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,14,,南部正司,5,■,■,■,■,■,29,15,0,51.7,51.7,3.00,2,1,0,50.0,2,0.40,15,0,0,0,0.0,31,27,0,87.1,17
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,15,,木村正憲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,20,,米山博之,5,■,■,■,■,■,11,2,0,18.2,18.2,0.40,0,0,0,-,3,0.60,16,1,0,2,8.1,0,0,0,-,6
2000-01-23,パナソニックパンサーズ,NECブルーロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,156,69,14,44.2,35.3,13.80,36,17,4,47.2,14,2.80,113,2,7,13,4.3,104,77,0,74.0,85
