試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,1,,宮崎謙彦,4,■,■,■,■,nan,37,17,5,45.9,32.4,4.25,15,7,2,46.7,1,0.25,15,2,3,4,18.7,0,0,0,-,20
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,4,,白数仁孝,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,5,17.9,9,6,0,66.7,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,5,,イェルツィンヒド,4,■,■,■,■,nan,36,18,3,50.0,41.7,4.50,8,5,0,62.5,2,0.50,17,2,5,8,21.2,26,21,0,80.8,22
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,6,L,小糸敬夫,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,12,0,63.2,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,9,,北川祐介,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,5,1.25,13,0,3,1,1.9,0,0,0,-,11
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,10,,牛尾正和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,12,,紫和昌修,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,0,-,11,0,1,4,9.1,1,0,0,0.0,2
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,13,,清水貴幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,14,,南部正司,4,■,■,■,■,nan,24,11,2,45.8,37.5,2.75,4,1,0,25.0,0,-,21,0,3,4,4.8,19,12,0,63.2,11
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,15,,木村正憲,2,□,nan,nan,□,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,2,0,0,1,12.5,0,0,0,-,0
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,20,,米山博之,4,■,■,■,■,nan,14,7,0,50.0,50.0,1.75,0,0,0,-,4,1.00,10,1,1,4,20.0,1,0,0,0.0,12
2000-01-14,パナソニックパンサーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,124,61,11,49.2,40.3,15.25,28,13,3,46.4,12,3.00,97,5,17,31,12.5,75,51,0,68.0,78
