試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,1,,宮崎謙彦,3,■,■,■,nan,nan,27,10,2,37.0,29.6,3.33,13,5,1,38.5,0,-,12,0,4,3,6.2,0,0,0,-,10
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,4,,白数仁孝,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,2,1,0,50.0,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,5,,イェルツィンヒド,3,■,■,■,nan,nan,26,14,2,53.8,46.2,4.67,5,4,0,80.0,6,2.00,15,1,5,6,15.3,22,16,0,72.7,21
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,6,L,小糸敬夫,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,13,0,92.9,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,9,,北川祐介,3,■,■,■,nan,nan,5,2,1,40.0,20.0,0.67,0,0,0,-,4,1.33,13,1,2,2,10.0,0,0,0,-,7
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,10,,牛尾正和,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,12,,紫和昌修,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,2,5.6,0,0,0,-,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,13,,清水貴幸,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,14,,南部正司,3,■,■,■,nan,nan,18,10,1,55.6,50.0,3.33,3,1,0,33.3,0,-,10,0,0,2,5.0,6,6,0,100.0,10
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,15,,木村正憲,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,20,,米山博之,3,■,■,■,nan,nan,14,7,0,50.0,50.0,2.33,1,1,0,100.0,6,2.00,7,0,2,1,3.6,9,5,0,55.6,13
2000-02-13,パナソニックパンサーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,90,43,6,47.8,41.1,14.33,22,11,1,50.0,16,5.33,75,2,14,16,7.5,53,41,0,77.4,61
