試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,1,,宮崎謙彦,5,■,■,■,■,■,39,22,2,56.4,51.3,4.40,16,9,1,56.2,1,0.20,14,2,6,5,21.8,0,0,0,-,25
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,4,,白数仁孝,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,15,0,1,4,6.7,5,4,0,80.0,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,5,,イェルツィンヒド,5,■,■,■,■,■,35,15,5,42.9,28.6,3.00,5,2,0,40.0,1,0.20,17,1,6,7,16.2,22,13,0,59.1,17
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,6,L,小糸敬夫,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,15,0,48.4,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,7,,西澤吉邦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,9,,北川祐介,5,■,■,■,■,■,6,4,1,66.7,50.0,0.80,0,0,0,-,2,0.40,5,0,1,0,0.0,0,0,0,-,6
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,10,,牛尾正和,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,12,,紫和昌修,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,22,1,1,8,12.7,0,0,0,-,1
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,13,,清水貴幸,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,14,,南部正司,5,■,■,■,■,■,17,6,1,35.3,29.4,1.20,4,3,0,75.0,3,0.60,13,0,1,4,7.7,16,9,0,56.2,9
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,15,,木村正憲,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,20,,米山博之,5,■,■,■,■,■,12,5,0,41.7,41.7,1.00,0,0,0,-,7,1.40,17,1,1,5,12.1,14,6,0,42.9,13
2000-02-23,パナソニックパンサーズ,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,109,52,9,47.7,39.4,10.40,25,14,1,56.0,14,2.80,107,5,18,34,12.1,88,47,0,53.4,71
