試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,1,,眞恵子,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,2,,矢野美子,5,■,■,■,■,■,9,0,2,0.0,-22.2,-,0,0,0,-,2,0.40,22,3,3,5,16.6,0,0,0,-,5
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,4,,細田絵理,5,■,■,■,■,■,28,10,0,35.7,35.7,2.00,0,0,0,-,2,0.40,20,0,2,2,2.5,21,12,0,57.1,12
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,5,,岡野知子,5,■,■,■,■,■,38,14,0,36.8,36.8,2.80,0,0,0,-,2,0.40,15,0,1,5,8.3,22,18,0,81.8,16
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,6,,横山雅美,5,■,■,■,■,■,1,1,0,100.0,100.0,0.20,0,0,0,-,3,0.60,16,0,0,6,9.4,0,0,0,-,4
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,8,,井上香織,5,■,■,■,■,■,12,8,0,66.7,66.7,1.60,0,0,0,-,5,1.00,11,1,0,1,9.5,0,0,0,-,14
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,9,L,櫻井由香,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,28,0,84.8,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,14,,大槻真弥,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,3,2,0,66.7,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,16,,片下恭子,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,12,11,0,91.7,0
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,28,,ロンドンシンディ,5,■,■,■,■,■,67,29,5,43.3,35.8,5.80,14,5,1,35.7,4,0.80,18,1,4,3,8.6,0,0,0,-,34
2008-01-12,デンソーエアリービーズ,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,155,62,7,40.0,35.5,12.40,14,5,1,35.7,18,3.60,106,5,13,23,9.2,91,71,0,78.0,85
