試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,1,,眞恵子,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,2,,矢野美子,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,3,0.75,22,1,1,13,18.4,0,0,0,-,7,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,4,,細田絵理,4,■,■,■,■,nan,26,11,1,42.3,38.5,2.75,0,0,0,-,2,0.50,17,0,3,8,11.8,33,25,0,75.8,13,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,5,,岡野知子,4,■,■,■,■,nan,35,4,5,11.4,-2.9,1.00,0,0,0,-,3,0.75,5,0,0,0,0.0,16,11,0,68.8,7,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,6,,横山雅美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,22,2,1,6,14.1,0,0,0,-,3,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,7,,石田さやか,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,15,12,0,80.0,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,8,,井上香織,4,■,■,■,■,nan,14,8,0,57.1,57.1,2.00,0,0,0,-,5,1.25,9,0,1,1,2.8,0,0,0,-,13,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,8,0,72.7,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4,0,100.0,0,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,28,,ロンドンシンディ,4,■,■,■,■,nan,56,29,3,51.8,46.4,7.25,9,3,0,33.3,4,1.00,12,2,2,2,19.2,0,0,0,-,35,,,,,,,,
2008-03-01,デンソーエアリービーズ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,138,55,9,39.9,33.3,13.75,9,3,0,33.3,18,4.50,96,5,8,32,12.7,79,60,0,75.9,78,142,51,7,35.9,9,2.25,6.4,58.6
