試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,1,,眞恵子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,2,,矢野美子,3,■,■,■,nan,nan,11,5,0,45.5,45.5,1.67,0,0,0,-,2,0.67,8,0,1,4,12.5,0,0,0,-,7,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,4,,細田絵理,3,■,■,■,nan,nan,28,7,1,25.0,21.4,2.33,0,0,0,-,3,1.00,19,2,2,5,16.1,21,17,0,81.0,12,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,5,,岡野知子,3,■,■,■,nan,nan,20,9,2,45.0,35.0,3.00,0,0,0,-,0,-,6,0,0,1,4.2,12,10,0,83.3,9,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,6,,横山雅美,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,14,1,0,3,11.1,0,0,0,-,4,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,8,,井上香織,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,0,0,0,-,1,0.33,13,0,0,6,11.5,4,4,0,100.0,9,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,9,L,櫻井由香,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,14,,大槻真弥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,16,,片下恭子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,1,5.0,4,3,0,75.0,0,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,28,,ロンドンシンディ,3,■,■,■,nan,nan,36,17,1,47.2,44.4,5.67,7,3,0,42.9,3,1.00,9,0,2,1,2.8,0,0,0,-,20,,,,,,,,
2008-01-14,デンソーエアリービーズ,NECレッドロケッツ,3,0,1,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,113,47,6,41.6,36.3,15.67,7,3,0,42.9,11,3.67,74,3,6,21,10.6,51,42,0,82.4,61,117,30,10,25.6,9,3.00,5.9,65.7
