試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,1,,眞恵子,4,■,■,■,■,nan,40,9,2,22.5,17.5,2.25,6,0,0,0.0,3,0.75,12,0,1,2,4.2,7,5,0,71.4,12
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,2,,矢野美子,4,■,■,■,■,nan,12,5,0,41.7,41.7,1.25,0,0,0,-,3,0.75,20,0,2,6,7.5,2,2,0,100.0,8
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,4,,細田絵理,4,■,■,■,■,nan,46,19,1,41.3,39.1,4.75,0,0,0,-,4,1.00,12,0,2,3,6.2,19,17,0,89.5,23
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,5,,岡野知子,4,■,■,■,■,nan,43,14,0,32.6,32.6,3.50,1,0,0,0.0,2,0.50,11,1,1,1,9.5,27,22,0,81.5,17
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,6,,横山雅美,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,2,0.50,17,0,0,2,2.9,0,0,0,-,2
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,7,,石田さやか,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,8,,井上香織,4,■,■,■,■,nan,15,5,0,33.3,33.3,1.25,0,0,0,-,2,0.50,12,0,1,4,8.3,1,1,0,100.0,7
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,0,0,20.0,0,0,0,-,1
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,16,,片下恭子,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,0,0.0,5,4,0,80.0,0
2007-12-09,デンソーエアリービーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,159,52,3,32.7,30.8,13.00,7,0,0,0.0,16,4.00,94,2,7,18,6.5,84,70,0,83.3,70
