試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,1,,眞恵子,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,2,,矢野美子,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,3,1.00,15,2,2,9,27.0,0,0,0,-,9
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,3,,福田舞,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,4,,細田絵理,1,■,nan,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,1,1.00,1,0,1,0,0.0,4,1,0,25.0,1
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,5,,岡野知子,3,■,■,■,nan,nan,22,11,0,50.0,50.0,3.67,0,0,0,-,1,0.33,6,0,0,2,8.3,16,14,0,87.5,12
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,6,,横山雅美,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,1
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,8,,井上香織,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,0,0,0,-,3,1.00,12,0,1,3,6.2,0,0,0,-,13
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,9,,櫻井由香,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0,0
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,10,,木村智香子,3,□,■,■,nan,nan,16,4,0,25.0,25.0,1.33,0,0,0,-,1,0.33,10,0,0,5,12.5,12,9,0,75.0,5
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,14,,大槻真弥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,16,L,片下恭子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,12,0,85.7,0
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,28,,ロンドンシンディ,3,■,■,■,nan,nan,31,14,2,45.2,38.7,4.67,3,1,0,33.3,2,0.67,15,2,1,3,15.7,4,3,0,75.0,18
2008-02-09,デンソーエアリービーズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,101,44,3,43.6,40.6,14.67,3,1,0,33.3,11,3.67,73,4,5,24,12.9,51,40,0,78.4,59
