試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,1,,眞恵子,4,■,■,■,■,nan,25,10,0,40.0,40.0,2.50,2,0,0,0.0,5,1.25,10,1,2,2,15.0,0,0,0,-,16
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,2,,矢野美子,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,0,0,0,-,2,0.50,16,0,3,7,10.9,1,1,0,100.0,8
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,3,,福田舞,1,nan,nan,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,4,,細田絵理,4,■,■,■,■,nan,54,22,1,40.7,38.9,5.50,0,0,0,-,1,0.25,14,1,1,5,14.6,16,10,0,62.5,24
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,5,,岡野知子,4,■,■,■,■,nan,30,11,1,36.7,33.3,2.75,2,0,0,0.0,3,0.75,16,0,0,6,9.4,22,17,0,77.3,14
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,6,,横山雅美,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,15,0,0,6,10.0,0,0,0,-,2
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,8,,井上香織,4,■,■,■,■,nan,13,7,1,53.8,46.2,1.75,0,0,0,-,2,0.50,12,0,0,4,8.3,1,1,0,100.0,9
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,10,,木村智香子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,12,,高橋潤子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,14,,大槻真弥,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,16,,片下恭子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,15,9,0,60.0,0
2007-12-08,デンソーエアリービーズ,JTマーヴェラス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,57,4,39.9,37.1,14.25,4,0,0,0.0,14,3.50,90,2,6,32,10.9,71,50,0,70.4,73
