試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,1,,眞恵子,4,■,■,■,■,nan,50,18,2,36.0,32.0,4.50,3,2,0,66.7,3,0.75,16,0,3,5,7.8,0,0,0,-,21,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,3,,福田舞,3,nan,□,■,■,nan,12,9,0,75.0,75.0,3.00,0,0,0,-,2,0.67,15,0,0,11,18.3,0,0,0,-,11,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,5,,岡野知子,4,■,■,■,■,nan,49,14,1,28.6,26.5,3.50,0,0,0,-,2,0.50,9,0,0,3,8.3,26,19,0,73.1,16,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,6,,横山雅美,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,6,9.4,0,0,0,-,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,7,,石田さやか,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,8,,井上香織,4,■,■,■,■,nan,29,16,0,55.2,55.2,4.00,0,0,0,-,3,0.75,10,0,1,3,7.5,0,0,0,-,19,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,9,L,櫻井由香,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,0,58.8,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,10,,木村智香子,4,■,■,■,■,nan,32,9,2,28.1,21.9,2.25,0,0,0,-,1,0.25,12,0,0,9,18.8,20,12,0,60.0,10,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,11,,関李香,2,■,■,nan,nan,nan,6,2,0,33.3,33.3,1.00,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,2,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,14,,大槻真弥,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,0,1,3,8.3,10,6,0,60.0,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,16,,片下恭子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,4,25.0,11,8,0,72.7,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,28,,ロンドンシンディ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2008-03-09,デンソーエアリービーズ,岡山シーガルズ,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,178,68,5,38.2,35.4,17.00,3,2,0,66.7,11,2.75,96,0,6,46,12.0,84,55,0,65.5,79,181,59,8,32.6,11,2.75,8.9,48.9
