試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
1999-12-19,シーガルズ,日立リヴァーレ,1,,兵田今日子,4,■,■,■,■,nan,35,11,2,31.4,25.7,2.75,0,0,0,-,0,-,17,0,0,1,1.5,15,12,0,80.0,11
1999-12-19,シーガルズ,日立リヴァーレ,4,,野村まり,4,■,■,■,■,nan,14,6,0,42.9,42.9,1.50,0,0,0,-,3,0.75,24,0,0,4,4.2,0,0,0,-,9
1999-12-19,シーガルズ,日立リヴァーレ,5,,柳川裕美,4,■,■,■,■,nan,25,9,0,36.0,36.0,2.25,0,0,0,-,8,2.00,7,0,0,1,3.6,16,9,0,56.2,17
1999-12-19,シーガルズ,日立リヴァーレ,6,,国兼聡子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
1999-12-19,シーガルズ,日立リヴァーレ,7,,神田千絵,4,■,■,■,■,nan,46,25,0,54.3,54.3,6.25,0,0,0,-,3,0.75,11,0,1,2,4.5,13,8,0,61.5,28
1999-12-19,シーガルズ,日立リヴァーレ,8,,丸山舞子,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,0,-,12,1,1,3,12.9,0,0,0,-,3
1999-12-19,シーガルズ,日立リヴァーレ,10,,中田聖子,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
1999-12-19,シーガルズ,日立リヴァーレ,15,,岡野弘子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,9,1,0,0,11.1,0,0,0,-,1
1999-12-19,シーガルズ,日立リヴァーレ,16,,河野志保,1,nan,nan,□,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
1999-12-19,シーガルズ,日立リヴァーレ,21,,森和代,4,■,■,■,■,nan,16,6,1,37.5,31.2,1.50,1,0,0,0.0,3,0.75,15,0,1,3,5.0,6,4,0,66.7,9
1999-12-19,シーガルズ,日立リヴァーレ,23,L,藤野郁子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
1999-12-19,シーガルズ,日立リヴァーレ,33,,若浦貴子,2,□,nan,nan,□,nan,5,3,0,60.0,60.0,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3
1999-12-19,シーガルズ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,147,62,3,42.2,40.1,15.50,1,0,0,0.0,17,4.25,96,2,3,15,5.8,65,45,0,69.2,81
