試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-07,NECレッドロケッツ,東レアローズ,1,,八幡美樹,3,■,■,■,nan,nan,23,4,1,17.4,13.0,1.33,0,0,0,-,1,0.33,11,0,1,3,6.8,17,11,0,64.7,5
2013-12-07,NECレッドロケッツ,東レアローズ,3,,都築有美子,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,0
2013-12-07,NECレッドロケッツ,東レアローズ,4,,内田暁子,5,■,■,■,■,■,44,14,0,31.8,31.8,2.80,0,0,0,-,0,-,9,0,0,2,5.6,17,8,0,47.1,14
2013-12-07,NECレッドロケッツ,東レアローズ,5,,松浦麻琴,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,2
2013-12-07,NECレッドロケッツ,東レアローズ,6,,近江あかり,5,□,□,□,■,■,19,6,1,31.6,26.3,1.20,2,0,0,0.0,0,-,14,0,3,5,8.9,22,14,0,63.6,6
2013-12-07,NECレッドロケッツ,東レアローズ,7,,秋山美幸,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2013-12-07,NECレッドロケッツ,東レアローズ,8,,島村春世,5,■,■,■,■,■,19,8,5,42.1,15.8,1.60,0,0,0,-,2,0.40,19,2,2,7,17.6,1,0,0,0.0,12
2013-12-07,NECレッドロケッツ,東レアローズ,9,,白垣里紗,3,nan,nan,■,■,□,17,7,1,41.2,35.3,2.33,6,2,1,33.3,0,-,5,0,1,1,5.0,0,0,0,-,7
2013-12-07,NECレッドロケッツ,東レアローズ,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,NECレッドロケッツ,東レアローズ,11,,渡辺美穂,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2013-12-07,NECレッドロケッツ,東レアローズ,13,,大野果奈,5,■,■,■,■,■,11,4,1,36.4,27.3,0.80,0,0,0,-,3,0.60,21,3,1,8,21.0,0,0,0,-,10
2013-12-07,NECレッドロケッツ,東レアローズ,14,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2013-12-07,NECレッドロケッツ,東レアローズ,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-07,NECレッドロケッツ,東レアローズ,18,,ハナクトゥラ,5,■,■,□,□,■,39,12,5,30.8,17.9,2.40,11,4,1,36.4,4,0.80,8,0,0,5,15.6,2,2,0,100.0,16
2013-12-07,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,176,58,14,33.0,25.0,11.60,19,6,2,31.6,10,2.00,101,5,11,33,12.1,92,56,0,60.9,73
