試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,1,,八幡美樹,1,nan,□,nan,nan,nan,7,2,2,28.6,0.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,4,2,0,50.0,2
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,3,,都築有美子,3,■,■,■,nan,nan,22,6,3,27.3,13.6,2.00,0,0,0,-,0,-,11,1,0,5,18.6,25,6,0,24.0,7
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,4,,内田暁子,3,□,■,■,nan,nan,12,4,1,33.3,25.0,1.33,1,0,0,0.0,0,-,5,0,0,3,15.0,4,1,0,25.0,4
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,1,0,0,0.0,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,6,,近江あかり,3,■,■,■,nan,nan,18,4,3,22.2,5.6,1.33,0,0,0,-,1,0.33,13,1,1,6,17.7,11,4,0,36.4,6
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,8,,島村春世,2,□,nan,□,nan,nan,3,2,0,66.7,66.7,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,9,,白垣里紗,2,■,□,nan,nan,nan,11,1,1,9.1,0.0,0.50,1,1,0,100.0,0,-,4,1,0,2,32.5,0,0,0,-,2
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,12,,金子早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,13,,大野果奈,3,■,■,■,nan,nan,25,7,1,28.0,24.0,2.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0,0,-,8
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,14,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,7,0,46.7,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,17,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,18,,ハナクトゥラ,3,■,■,■,nan,nan,16,8,2,50.0,37.5,2.67,0,0,0,-,0,-,9,1,2,4,20.0,4,4,0,100.0,9
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,19,,家高七央子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-08,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,114,34,13,29.8,18.4,11.33,2,1,0,50.0,2,0.67,60,4,3,25,15.8,64,24,0,37.5,40
