試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-02-02,NECレッドロケッツ,日立リヴァーレ,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,NECレッドロケッツ,日立リヴァーレ,3,,都築有美子,5,■,■,■,■,■,26,12,2,46.2,38.5,2.40,0,0,0,-,2,0.40,15,0,2,3,5.0,37,25,0,67.6,14
2014-02-02,NECレッドロケッツ,日立リヴァーレ,4,,内田暁子,5,■,■,■,■,□,34,5,1,14.7,11.8,1.00,1,0,0,0.0,0,-,15,1,0,5,13.7,30,18,0,60.0,6
2014-02-02,NECレッドロケッツ,日立リヴァーレ,5,,松浦麻琴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.20,16,1,0,6,14.4,0,0,0,-,2
2014-02-02,NECレッドロケッツ,日立リヴァーレ,6,,近江あかり,3,nan,nan,□,□,■,19,4,0,21.1,21.1,1.33,0,0,0,-,1,0.33,6,1,0,2,21.7,13,11,0,84.6,6
2014-02-02,NECレッドロケッツ,日立リヴァーレ,8,,島村春世,5,■,■,■,■,■,35,19,3,54.3,45.7,3.80,0,0,0,-,2,0.40,13,0,1,3,5.8,6,6,0,100.0,21
2014-02-02,NECレッドロケッツ,日立リヴァーレ,9,,白垣里紗,5,■,■,■,■,□,34,12,1,35.3,32.4,2.40,4,2,1,50.0,4,0.80,9,0,0,2,5.6,0,0,0,-,16
2014-02-02,NECレッドロケッツ,日立リヴァーレ,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,NECレッドロケッツ,日立リヴァーレ,12,,金子早織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,1
2014-02-02,NECレッドロケッツ,日立リヴァーレ,13,,大野果奈,5,■,■,■,■,■,20,6,2,30.0,20.0,1.20,0,0,0,-,2,0.40,24,1,1,11,14.8,0,0,0,-,9
2014-02-02,NECレッドロケッツ,日立リヴァーレ,14,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,9,0,69.2,0
2014-02-02,NECレッドロケッツ,日立リヴァーレ,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,NECレッドロケッツ,日立リヴァーレ,17,L,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-02-02,NECレッドロケッツ,日立リヴァーレ,18,,ハナクトゥラ,5,□,□,□,□,■,15,6,3,40.0,20.0,1.20,1,0,0,0.0,0,-,2,0,1,0,0.0,0,0,0,-,6
2014-02-02,NECレッドロケッツ,日立リヴァーレ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,64,12,34.8,28.3,12.80,6,2,1,33.3,12,2.40,103,5,5,32,11.8,99,69,0,69.7,81
