試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,1,,八幡美樹,4,■,■,■,■,nan,27,9,1,33.3,29.6,2.25,0,0,0,-,0,-,15,0,1,3,5.0,38,24,0,63.2,9
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,3,,都築有美子,4,■,■,■,■,nan,22,8,0,36.4,36.4,2.00,0,0,0,-,0,-,11,0,1,3,6.8,23,12,0,52.2,8
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,4,,内田暁子,2,nan,nan,□,□,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,6,0,0,1,4.2,2,0,0,0.0,3
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,5,,松浦麻琴,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,13,0,3,2,3.8,0,0,0,-,1
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,6,,近江あかり,2,nan,nan,□,□,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,1,0.50,5,0,0,1,5.0,3,3,0,100.0,3
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,7,,秋山美幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,8,,島村春世,4,■,■,■,■,nan,34,11,2,32.4,26.5,2.75,0,0,0,-,1,0.25,12,0,0,5,10.4,1,1,0,100.0,12
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,9,,白垣里紗,3,□,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,10,L,岩崎紗也加,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,11,,渡辺美穂,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,13,,大野果奈,4,■,■,■,■,nan,21,10,0,47.6,47.6,2.50,0,0,0,-,3,0.75,11,0,0,3,6.8,1,0,0,0.0,13
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,14,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,7,0,53.8,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,18,,ハナクトゥラ,4,■,■,■,■,nan,36,11,1,30.6,27.8,2.75,14,3,0,21.4,1,0.25,12,1,2,5,17.1,0,0,0,-,13
2013-12-01,NECレッドロケッツ,日立リヴァーレ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,161,55,4,34.2,31.7,13.75,14,3,0,21.4,6,1.50,86,1,7,23,7.6,81,47,0,58.0,62
