試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,1,,八幡美樹,3,nan,□,□,■,nan,17,7,0,41.2,41.2,2.33,1,0,0,0.0,1,0.33,7,0,1,2,7.1,22,16,0,72.7,8,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,3,,都築有美子,3,■,■,■,nan,nan,29,3,0,10.3,10.3,1.00,0,0,0,-,0,-,7,0,2,0,0.0,20,15,0,75.0,3,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,4,,内田暁子,4,■,□,□,□,nan,15,4,1,26.7,20.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,9,3,0,33.3,4,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,5,,松浦麻琴,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,15,0,0,7,11.7,0,0,0,-,1,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,6,,近江あかり,4,□,■,■,■,nan,16,3,0,18.8,18.8,0.75,1,0,0,0.0,0,-,10,0,1,3,7.5,11,6,0,54.5,3,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,7,,秋山美幸,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,8,,島村春世,4,■,■,■,■,nan,33,8,1,24.2,21.2,2.00,0,0,0,-,7,1.75,15,1,1,3,10.3,1,1,0,100.0,16,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,9,,白垣里紗,4,□,■,■,□,nan,31,5,1,16.1,12.9,1.25,9,1,1,11.1,0,-,7,0,0,1,3.6,0,0,0,-,5,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,10,L,岩崎紗也加,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,0,0,0.0,0,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,13,,大野果奈,4,■,■,■,■,nan,24,7,2,29.2,20.8,1.75,0,0,0,-,4,1.00,14,0,1,5,8.9,1,1,0,100.0,11,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,14,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,18,,ハナクトゥラ,4,■,□,□,■,nan,32,13,2,40.6,34.4,3.25,8,3,1,37.5,1,0.25,7,0,1,5,17.9,0,0,0,-,14,,,,,,,,
2013-11-30,NECレッドロケッツ,岡山シーガルズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,199,51,7,25.6,22.1,12.75,19,4,2,21.1,13,3.25,87,1,7,26,8.4,90,59,0,65.6,65,199,61,9,30.7,14,3.50,9.6,66.2
