試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,1,,八幡美樹,3,nan,nan,□,□,□,14,4,0,28.6,28.6,1.33,0,0,0,-,0,-,3,0,0,0,0.0,10,5,0,50.0,4
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,3,,都築有美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,4,,内田暁子,5,■,■,■,■,■,40,12,1,30.0,27.5,2.40,1,1,0,100.0,0,-,15,1,1,6,15.3,33,18,0,54.5,13
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,5,,松浦麻琴,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,0,0,7,14.6,0,0,0,-,1
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,6,,近江あかり,5,■,■,■,■,■,32,10,1,31.2,28.1,2.00,0,0,0,-,2,0.40,21,0,0,7,8.3,21,15,0,71.4,12
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,7,,秋山美幸,3,nan,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,8,,島村春世,5,■,■,■,■,■,38,16,2,42.1,36.8,3.20,0,0,0,-,1,0.20,13,0,2,4,7.7,1,1,0,100.0,17
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,9,,白垣里紗,5,■,■,■,■,■,41,12,6,29.3,14.6,2.40,11,3,2,27.3,3,0.60,14,1,3,1,7.5,0,0,0,-,16
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,11,,渡辺美穂,1,nan,nan,nan,nan,■,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,13,,大野果奈,5,■,■,■,■,■,9,4,0,44.4,44.4,0.80,0,0,0,-,3,0.60,19,1,0,6,12.1,5,4,0,80.0,8
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,14,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,16,0,72.7,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,18,,ハナクトゥラ,2,□,nan,□,nan,nan,9,0,1,0.0,-11.1,-,2,0,0,0.0,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-12-08,NECレッドロケッツ,久光製薬スプリングス,2,3,0,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,184,58,11,31.5,25.5,11.60,14,4,2,28.6,10,2.00,99,3,6,32,10.5,93,60,0,64.5,71
