試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,3,,都築有美子,5,□,■,■,■,■,42,17,0,40.5,40.5,3.40,0,0,0,-,0,-,10,0,1,2,5.0,15,7,0,46.7,17
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,4,,内田暁子,5,■,■,■,■,■,43,12,1,27.9,25.6,2.40,4,0,0,0.0,0,-,18,0,0,6,8.3,11,8,0,72.7,12
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,5,,松浦麻琴,5,■,□,■,■,■,2,0,0,0.0,0.0,-,0,0,0,-,1,0.20,7,0,0,1,3.6,0,0,0,-,1
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,6,,近江あかり,5,■,■,■,■,■,35,11,3,31.4,22.9,2.20,0,0,0,-,0,-,15,0,3,4,6.7,39,27,0,69.2,11
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,7,,秋山美幸,2,□,■,nan,nan,nan,2,2,0,100.0,100.0,1.00,0,0,0,-,0,-,6,0,0,3,12.5,0,0,0,-,2
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,8,,島村春世,5,■,■,■,■,■,31,8,1,25.8,22.6,1.60,0,0,0,-,5,1.00,8,0,1,2,6.2,1,0,0,0.0,13
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,9,,白垣里紗,5,□,□,□,□,□,15,4,2,26.7,13.3,0.80,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0,0,-,4
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,12,,金子早織,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,13,,大野果奈,5,■,■,■,■,■,31,8,0,25.8,25.8,1.60,0,0,0,-,0,-,22,2,0,9,17.5,0,0,0,-,10
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,14,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,20,0,64.5,0
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,18,,ハナクトゥラ,4,■,□,□,nan,□,10,1,2,10.0,-10.0,0.25,1,0,1,0.0,0,-,2,0,1,1,12.5,0,0,0,-,1
2014-01-12,NECレッドロケッツ,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,211,63,9,29.9,25.6,12.60,6,0,1,0.0,6,1.20,91,2,6,29,9.7,97,62,0,63.9,71
