試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,3,,都築有美子,3,■,■,■,nan,nan,27,5,1,18.5,14.8,1.67,1,0,0,0.0,1,0.33,6,0,0,3,12.5,13,8,0,61.5,6
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,4,,内田暁子,3,■,■,■,nan,nan,20,8,1,40.0,35.0,2.67,0,0,0,-,0,-,10,0,1,5,12.5,32,17,0,53.1,8
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,5,,松浦麻琴,2,■,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0,0,-,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,7,,秋山美幸,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,0,2,25.0,0,0,0,-,1
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,8,,島村春世,3,■,■,■,nan,nan,22,10,1,45.5,40.9,3.33,1,0,0,0.0,2,0.67,8,0,0,5,15.6,2,2,0,100.0,12
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,9,,白垣里紗,3,■,■,□,nan,nan,17,3,1,17.6,11.8,1.00,3,0,0,0.0,1,0.33,5,1,0,2,26.0,0,0,0,-,5
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,10,,岩崎紗也加,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,0,0,0.0,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,11,L,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,12,,金子早織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,13,,大野果奈,3,■,■,■,nan,nan,11,6,1,54.5,45.5,2.00,0,0,0,-,4,1.33,17,1,0,7,16.2,0,0,0,-,11
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,14,L,鳥越未玖,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,7,0,36.8,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,17,,小山綾菜,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,18,,ハナクトゥラ,2,nan,□,■,nan,nan,22,10,2,45.5,36.4,5.00,4,0,0,0.0,0,-,7,0,1,3,10.7,0,0,0,-,10
2013-12-21,NECレッドロケッツ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,119,42,7,35.3,29.4,14.00,9,0,0,0.0,8,2.67,65,3,2,29,15.5,69,34,0,49.3,53
