試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,1,,八幡美樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,3,,都築有美子,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,1,0,0,12.5,4,3,0,75.0,1
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,4,,内田暁子,5,■,■,■,■,■,52,16,0,30.8,30.8,3.20,0,0,0,-,0,-,9,0,0,2,5.6,20,9,0,45.0,16
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,5,,松浦麻琴,5,■,■,■,■,■,2,2,0,100.0,100.0,0.40,0,0,0,-,0,-,24,0,2,8,8.3,0,0,0,-,2
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,6,,近江あかり,5,■,■,■,■,■,49,21,2,42.9,38.8,4.20,0,0,0,-,6,1.20,21,0,0,13,15.5,31,17,0,54.8,27
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,7,,秋山美幸,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,8,,島村春世,5,■,■,■,■,■,33,13,2,39.4,33.3,2.60,0,0,0,-,0,-,19,1,1,6,13.2,1,1,0,100.0,14
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,9,,白垣里紗,4,nan,□,■,■,■,22,6,0,27.3,27.3,1.50,1,0,0,0.0,0,-,7,0,0,2,7.1,0,0,0,-,6
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,10,L,岩崎紗也加,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,12,,金子早織,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0,0,-,1
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,13,,大野果奈,5,■,■,■,■,■,30,11,3,36.7,26.7,2.20,0,0,0,-,4,0.80,20,1,2,4,9.0,2,2,0,100.0,16
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,14,L,鳥越未玖,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,35,28,0,80.0,0
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,18,,ハナクトゥラ,5,■,■,□,□,□,26,5,4,19.2,3.8,1.00,3,0,0,0.0,3,0.60,5,0,2,2,10.0,0,0,0,-,8
2014-01-11,NECレッドロケッツ,JTマーヴェラス,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,214,74,11,34.6,29.4,14.80,4,0,0,0.0,13,2.60,116,4,8,37,11.2,93,60,0,64.5,91
