試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,1,,八幡美樹,1,nan,□,nan,nan,nan,6,1,0,16.7,16.7,1.00,0,0,0,-,0,-,2,0,0,2,25.0,6,5,0,83.3,1
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,3,,都築有美子,3,■,■,■,nan,nan,17,6,0,35.3,35.3,2.00,0,0,0,-,1,0.33,11,0,2,3,6.8,20,9,0,45.0,7
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,4,,内田暁子,3,■,■,■,nan,nan,16,4,1,25.0,18.8,1.33,1,0,1,0.0,3,1.00,7,0,0,4,14.3,8,4,0,50.0,7
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,5,,松浦麻琴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,8,1,1,0,10.0,0,0,0,-,2
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,6,,近江あかり,2,■,■,nan,nan,nan,10,0,2,0.0,-20.0,-,0,0,0,-,0,-,5,0,0,3,15.0,11,6,0,54.5,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,8,,島村春世,3,■,■,■,nan,nan,21,11,1,52.4,47.6,3.67,0,0,0,-,1,0.33,7,0,1,3,10.7,0,0,0,-,12
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,9,,白垣里紗,3,□,□,■,nan,nan,13,5,1,38.5,30.8,1.67,1,0,0,0.0,0,-,7,0,1,6,21.4,0,0,0,-,5
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,10,L,岩崎紗也加,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,12,0,52.2,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,11,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,12,,金子早織,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,13,,大野果奈,3,■,■,■,nan,nan,17,4,2,23.5,11.8,1.33,0,0,0,-,1,0.33,10,1,2,3,15.5,0,0,0,-,6
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,14,L,鳥越未玖,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,16,,上野香織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,18,,ハナクトゥラ,3,□,□,□,nan,nan,12,5,1,41.7,33.3,1.67,0,0,0,-,0,-,1,0,0,1,25.0,1,0,0,0.0,5
2014-01-19,NECレッドロケッツ,トヨタ車体クインシーズ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,36,8,32.1,25.0,12.00,2,0,1,0.0,7,2.33,60,2,7,25,13.1,69,36,0,52.2,45
