試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-03-20,JTサンダーズ,東レアローズ,1,,宮下雅寛,3,■,■,■,nan,nan,6,2,1,33.3,16.7,0.67,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,3
2010-03-20,JTサンダーズ,東レアローズ,2,,町野仁志,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,3,1.00,9,0,0,0,0.0,0,0,0,-,4
2010-03-20,JTサンダーズ,東レアローズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2010-03-20,JTサンダーズ,東レアローズ,5,,丹山禎昭,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-03-20,JTサンダーズ,東レアローズ,6,,徳元幸人,3,□,□,□,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,3,0,0,1,8.3,4,4,0,100.0,1
2010-03-20,JTサンダーズ,東レアローズ,8,,中山大祐,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0,0,-,0
2010-03-20,JTサンダーズ,東レアローズ,9,,甲斐祐之,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,1,1,0,100.0,2,0.67,10,0,4,1,2.5,6,5,0,83.3,7
2010-03-20,JTサンダーズ,東レアローズ,10,,直弘龍治,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0,0,-,1
2010-03-20,JTサンダーズ,東レアローズ,11,,ゴメスエルナルド,3,■,■,■,nan,nan,42,20,4,47.6,38.1,6.67,23,9,3,39.1,0,-,11,1,4,4,16.4,0,0,0,-,21
2010-03-20,JTサンダーズ,東レアローズ,13,,國近公太,3,■,■,■,nan,nan,10,6,4,60.0,20.0,2.00,4,3,1,75.0,0,-,8,0,1,2,6.2,23,14,0,60.9,6
2010-03-20,JTサンダーズ,東レアローズ,15,,菅直哉,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,12,0,0,0,0.0,0,0,0,-,1
2010-03-20,JTサンダーズ,東レアローズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,JTサンダーズ,東レアローズ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-03-20,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,35,9,46.1,34.2,11.67,28,13,4,46.4,8,2.67,66,1,13,8,4.2,55,42,0,76.4,44
