試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-13,JTサンダーズ,サントリーサンバーズ,2,,町野仁志,4,■,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,4,1.00,9,0,0,2,5.6,0,0,0,-,10
2009-12-13,JTサンダーズ,サントリーサンバーズ,3,L,酒井大祐,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,13,0,52.0,0
2009-12-13,JTサンダーズ,サントリーサンバーズ,4,,小川旭,3,■,□,□,nan,nan,9,2,1,22.2,11.1,0.67,1,0,0,0.0,0,-,4,0,2,0,0.0,5,2,0,40.0,2
2009-12-13,JTサンダーズ,サントリーサンバーズ,6,,徳元幸人,4,□,□,■,■,nan,14,3,1,21.4,14.3,0.75,0,0,0,-,1,0.25,10,1,1,0,8.0,32,24,0,75.0,5
2009-12-13,JTサンダーズ,サントリーサンバーズ,7,,尾上健司,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,1,0.25,13,0,0,2,3.8,2,2,0,100.0,7
2009-12-13,JTサンダーズ,サントリーサンバーズ,8,,中山大祐,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2009-12-13,JTサンダーズ,サントリーサンバーズ,9,,甲斐祐之,4,□,■,■,■,nan,10,3,4,30.0,-10.0,0.75,4,2,2,50.0,1,0.25,13,0,0,5,9.6,13,5,0,38.5,4
2009-12-13,JTサンダーズ,サントリーサンバーズ,10,,直弘龍治,1,nan,nan,nan,□,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2009-12-13,JTサンダーズ,サントリーサンバーズ,11,,ゴメスエルナルド,4,■,■,■,■,nan,69,34,5,49.3,42.0,8.50,28,16,1,57.1,3,0.75,18,1,2,8,16.7,0,0,0,-,38
2009-12-13,JTサンダーズ,サントリーサンバーズ,13,,國近公太,4,■,■,□,□,nan,13,3,2,23.1,7.7,0.75,0,0,0,-,1,0.25,7,0,1,1,3.6,14,8,0,57.1,4
2009-12-13,JTサンダーズ,サントリーサンバーズ,15,,菅直哉,3,nan,□,■,■,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,1,0.33,11,0,0,2,4.5,0,0,0,-,2
2009-12-13,JTサンダーズ,サントリーサンバーズ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,JTサンダーズ,サントリーサンバーズ,19,,井上俊輔,2,■,■,nan,nan,nan,3,1,0,33.3,33.3,0.50,0,0,0,-,1,0.50,5,0,1,0,0.0,0,0,0,-,2
2009-12-13,JTサンダーズ,サントリーサンバーズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-13,JTサンダーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,144,60,15,41.7,31.2,15.00,33,18,3,54.5,13,3.25,95,2,9,21,7.4,91,54,0,59.3,75
