試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,5,■,■,■,■,■,11,7,0,63.6,63.6,1.40,0,0,0,-,5,1.00,23,1,4,6,10.9,0,0,0,-,13
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,5,■,■,■,■,■,12,2,0,16.7,16.7,0.40,0,0,0,-,7,1.40,11,1,0,3,15.9,2,2,0,100.0,10
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,6,,徳元幸人,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,8,,中山大祐,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,9,1,4,3,19.4,0,0,0,-,1
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,9,,甲斐祐之,5,■,■,■,■,■,20,9,2,45.0,35.0,1.80,9,6,1,66.7,2,0.40,20,0,2,9,11.2,9,5,0,55.6,11
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,11,,ゴメスエルナルド,5,■,■,■,■,■,66,31,4,47.0,40.9,6.20,29,14,2,48.3,3,0.60,22,2,4,2,9.5,0,0,0,-,36
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,13,,國近公太,5,■,■,■,■,■,21,14,0,66.7,66.7,2.80,9,6,0,66.7,2,0.40,21,0,4,7,8.3,54,38,0,70.4,16
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,15,,菅直哉,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,3,0.60,15,0,0,2,3.3,3,0,0,0.0,3
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,18,,石橋健,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,19,,井上俊輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-02-07,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,63,6,48.5,43.8,12.60,47,26,3,55.3,22,4.40,121,5,18,32,10.4,86,59,0,68.6,90
