試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,1,,宮下雅寛,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0,0,-,4
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,2,,町野仁志,2,■,■,nan,nan,nan,2,0,1,0.0,-50.0,-,0,0,0,-,1,0.50,2,0,0,0,0.0,0,0,0,-,1
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,15,0,88.2,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,4,,小川旭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,5,,丹山禎昭,2,nan,□,□,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,6,,徳元幸人,1,nan,■,nan,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,6,2,0,33.3,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,7,,尾上健司,2,nan,□,■,nan,nan,4,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1,0,100.0,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,8,,中山大祐,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,9,,甲斐祐之,3,■,■,■,nan,nan,26,7,3,26.9,15.4,2.33,6,2,2,33.3,2,0.67,10,0,1,4,10.0,12,9,0,75.0,9
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,10,,直弘龍治,3,■,■,■,nan,nan,34,14,1,41.2,38.2,4.67,20,7,1,35.0,0,-,9,0,0,3,8.3,0,0,0,-,14
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,13,,國近公太,3,■,□,■,nan,nan,19,4,4,21.1,0.0,1.33,6,0,2,0.0,2,0.67,6,1,1,0,16.7,24,17,0,70.8,7
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,16,,塚崎祐平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,19,,井上俊輔,3,■,■,■,nan,nan,2,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0,0,-,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-01-24,JTサンダーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,96,27,9,28.1,18.8,9.00,32,9,5,28.1,7,2.33,50,1,6,11,7.5,61,44,0,72.1,35
