試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2009-12-26,JTサンダーズ,東レアローズ,1,,宮下雅寛,3,■,■,■,nan,nan,6,0,0,0.0,0.0,-,0,0,0,-,1,0.33,12,1,3,4,16.7,0,0,0,-,2
2009-12-26,JTサンダーズ,東レアローズ,2,,町野仁志,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,5
2009-12-26,JTサンダーズ,東レアローズ,3,L,酒井大祐,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2009-12-26,JTサンダーズ,東レアローズ,4,,小川旭,2,nan,□,■,nan,nan,10,6,2,60.0,40.0,3.00,4,2,1,50.0,1,0.50,4,0,0,3,18.8,8,3,0,37.5,7
2009-12-26,JTサンダーズ,東レアローズ,6,,徳元幸人,1,nan,□,nan,nan,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,3,1,0,33.3,0
2009-12-26,JTサンダーズ,東レアローズ,7,,尾上健司,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,JTサンダーズ,東レアローズ,8,,中山大祐,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2009-12-26,JTサンダーズ,東レアローズ,9,,甲斐祐之,2,■,■,nan,nan,nan,8,2,2,25.0,0.0,1.00,2,2,0,100.0,0,-,3,0,2,0,0.0,3,3,0,100.0,2
2009-12-26,JTサンダーズ,東レアローズ,10,,直弘龍治,3,□,■,■,nan,nan,24,10,2,41.7,33.3,3.33,8,4,2,50.0,1,0.33,4,0,1,0,0.0,0,0,0,-,11
2009-12-26,JTサンダーズ,東レアローズ,11,,ゴメスエルナルド,1,■,nan,nan,nan,nan,2,1,1,50.0,0.0,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,1
2009-12-26,JTサンダーズ,東レアローズ,13,,國近公太,3,■,■,■,nan,nan,16,6,2,37.5,25.0,2.00,3,1,0,33.3,0,-,9,0,2,2,5.6,32,21,0,65.6,6
2009-12-26,JTサンダーズ,東レアローズ,15,,菅直哉,2,□,nan,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.50,6,0,1,0,0.0,0,0,0,-,1
2009-12-26,JTサンダーズ,東レアローズ,19,,井上俊輔,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2009-12-26,JTサンダーズ,東レアローズ,21,L,大上正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2009-12-26,JTサンダーズ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,30,9,40.5,28.4,10.00,18,9,3,50.0,4,1.33,51,1,11,10,6.9,61,39,0,63.9,35
