試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-23,NECブルーロケッツ,JTサンダーズ,1,,大村悟,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2008-02-23,NECブルーロケッツ,JTサンダーズ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,NECブルーロケッツ,JTサンダーズ,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,12,0,1,6,12.5,0,0,0,-,3
2008-02-23,NECブルーロケッツ,JTサンダーズ,7,,菊地洋之,2,■,■,nan,nan,nan,7,1,3,14.3,-28.6,0.50,0,0,0,-,2,1.00,3,0,0,0,0.0,0,0,0,-,3
2008-02-23,NECブルーロケッツ,JTサンダーズ,9,,脇戸新之助,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-23,NECブルーロケッツ,JTサンダーズ,10,,大角竜敏,2,nan,□,■,nan,nan,9,6,0,66.7,66.7,3.00,0,0,0,-,2,1.00,6,0,0,1,4.2,0,0,0,-,8
2008-02-23,NECブルーロケッツ,JTサンダーズ,11,,松本慶彦,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,0,-,12,0,0,3,6.2,0,0,0,-,6
2008-02-23,NECブルーロケッツ,JTサンダーズ,12,,奥谷信彦,2,□,□,nan,nan,nan,5,2,0,40.0,40.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2008-02-23,NECブルーロケッツ,JTサンダーズ,18,,金子隆行,3,■,■,■,nan,nan,22,8,3,36.4,22.7,2.67,3,2,0,66.7,1,0.33,12,0,2,8,16.7,24,17,0,70.8,9
2008-02-23,NECブルーロケッツ,JTサンダーズ,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,16,0,66.7,0
2008-02-23,NECブルーロケッツ,JTサンダーズ,20,,三上圭治郎,3,■,■,■,nan,nan,24,10,2,41.7,33.3,3.33,5,1,0,20.0,2,0.67,10,2,0,5,30.5,13,8,0,61.5,14
2008-02-23,NECブルーロケッツ,JTサンダーズ,25,,前田和樹,3,■,■,■,nan,nan,35,18,3,51.4,42.9,6.00,16,8,1,50.0,0,-,17,1,5,7,16.2,0,0,0,-,19
2008-02-23,NECブルーロケッツ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,52,11,46.4,36.6,17.33,24,11,1,45.8,9,3.00,76,3,8,32,14.2,61,41,0,67.2,64
