試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-17,NECブルーロケッツ,東レアローズ,3,,浅倉勇,2,□,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,NECブルーロケッツ,東レアローズ,6,,高橋慎治,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,12,0,2,6,12.5,0,0,0,-,1
2008-02-17,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,1,0.25,13,0,0,2,3.8,0,0,0,-,6
2008-02-17,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-02-17,NECブルーロケッツ,東レアローズ,10,,大角竜敏,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-17,NECブルーロケッツ,東レアローズ,11,,松本慶彦,4,■,■,■,■,nan,12,5,2,41.7,25.0,1.25,0,0,0,-,2,0.50,15,0,2,2,3.3,1,1,0,100.0,7
2008-02-17,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,2,nan,nan,■,■,nan,14,6,0,42.9,42.9,3.00,2,1,0,50.0,0,-,6,0,1,1,4.2,20,9,0,45.0,6
2008-02-17,NECブルーロケッツ,東レアローズ,18,,金子隆行,4,■,■,■,■,nan,25,12,2,48.0,40.0,3.00,4,2,1,50.0,0,-,19,3,5,4,18.9,38,25,0,65.8,15
2008-02-17,NECブルーロケッツ,東レアローズ,19,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2008-02-17,NECブルーロケッツ,東レアローズ,20,,三上圭治郎,2,■,■,nan,nan,nan,16,8,3,50.0,31.2,4.00,2,2,0,100.0,0,-,9,0,2,5,13.9,10,4,0,40.0,8
2008-02-17,NECブルーロケッツ,東レアローズ,23,,コンセイソンエベルトン,3,■,■,■,nan,nan,29,17,1,58.6,55.2,5.67,10,6,1,60.0,1,0.33,10,0,1,1,2.5,0,0,0,-,18
2008-02-17,NECブルーロケッツ,東レアローズ,25,,前田和樹,4,□,□,□,■,nan,13,5,3,38.5,15.4,1.25,5,1,2,20.0,0,-,9,1,3,3,17.2,2,1,0,50.0,6
2008-02-17,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,118,58,11,49.2,39.8,14.50,23,12,4,52.2,5,1.25,94,4,17,24,10.0,91,52,0,57.1,67
