試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,3,□,□,■,nan,nan,10,4,3,40.0,10.0,1.33,3,1,2,33.3,0,-,7,1,0,2,18.6,15,10,0,66.7,5
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,2,■,■,nan,nan,nan,4,1,1,25.0,0.0,0.50,2,0,0,0.0,1,0.50,7,0,5,0,0.0,20,10,0,50.0,2
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,10,,大角竜敏,3,■,■,■,nan,nan,11,7,1,63.6,54.5,2.33,0,0,0,-,3,1.00,10,0,1,4,10.0,0,0,0,-,10
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,2,0.67,11,0,0,4,9.1,0,0,0,-,8
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,17,,石倉弘士,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,3,■,■,■,nan,nan,14,5,3,35.7,14.3,1.67,5,1,3,20.0,1,0.33,8,0,2,1,3.1,21,16,0,76.2,6
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,3,■,■,■,nan,nan,30,19,0,63.3,63.3,6.33,11,5,0,45.5,0,-,12,0,2,3,6.2,1,0,0,0.0,19
2008-01-19,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,42,9,53.2,41.8,14.00,21,7,5,33.3,7,2.33,68,1,11,18,7.8,65,42,0,64.6,50
