試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,5,□,□,■,■,■,28,12,6,42.9,21.4,2.40,6,2,2,33.3,3,0.60,13,0,2,7,13.5,34,27,0,79.4,15
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,2,nan,nan,□,nan,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,0,-,14,0,0,2,3.6,0,0,0,-,0
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,4,■,■,□,nan,□,6,2,0,33.3,33.3,0.50,0,0,0,-,1,0.25,7,0,1,1,3.6,0,0,0,-,3
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,5,■,■,■,■,■,13,4,0,30.8,30.8,0.80,0,0,0,-,4,0.80,17,0,0,6,8.8,0,0,0,-,8
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,5,■,■,■,■,■,37,23,2,62.2,56.8,4.60,3,2,0,66.7,0,-,18,0,2,5,6.9,24,16,0,66.7,23
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,20,0,95.2,0
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,20,,三上圭治郎,2,■,■,nan,nan,nan,10,4,1,40.0,30.0,2.00,0,0,0,-,1,0.50,7,0,2,1,3.6,14,10,0,71.4,5
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,4,□,nan,■,■,■,7,3,0,42.9,42.9,0.75,0,0,0,-,1,0.25,8,0,1,1,3.1,0,0,0,-,4
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,23,,コンセイソンエベルトン,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,5,■,■,■,■,■,40,15,10,37.5,12.5,3.00,20,9,7,45.0,3,0.60,19,2,3,6,18.4,0,0,0,-,20
2008-03-08,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,142,63,19,44.4,31.0,12.60,29,13,9,44.8,13,2.60,104,2,11,30,9.1,93,73,0,78.5,78
