試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,1,,大村悟,3,■,■,■,nan,nan,19,7,2,36.8,26.3,2.33,3,0,1,0.0,1,0.33,11,0,3,5,11.4,12,10,0,83.3,8
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,3,,浅倉勇,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,6,,高橋慎治,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,2,0.67,9,0,1,5,13.9,0,0,0,-,3
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,7,,菊地洋之,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,2,0.67,13,0,0,9,17.3,0,0,0,-,4
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,9,,脇戸新之助,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,10,,大角竜敏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,11,,松本慶彦,3,■,■,■,nan,nan,7,4,1,57.1,42.9,1.33,0,0,0,-,4,1.33,13,0,1,3,5.8,0,0,0,-,8
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,12,,奥谷信彦,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,18,,金子隆行,3,■,■,■,nan,nan,17,10,2,58.8,47.1,3.33,3,0,1,0.0,2,0.67,13,1,2,2,10.0,29,18,0,62.1,13
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,9,0,90.0,0
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,23,,コンセイソンエベルトン,3,■,■,■,nan,nan,36,19,4,52.8,41.7,6.33,13,6,1,46.2,3,1.00,12,0,2,3,6.2,0,0,0,-,22
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,25,,前田和樹,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2008-01-13,NECブルーロケッツ,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,88,44,9,50.0,39.8,14.67,19,6,3,31.6,14,4.67,73,1,10,27,10.3,51,37,0,72.5,59
