試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,1,,大村悟,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,1,1,0,100.0,0,-,4,0,1,1,6.2,0,0,0,-,1
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,3,■,■,■,nan,nan,36,13,3,36.1,27.8,4.33,8,2,1,25.0,1,0.33,11,0,3,0,0.0,23,15,0,65.2,14
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,2,0.67,11,1,1,3,14.1,0,0,0,-,4
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,10,,大角竜敏,3,■,■,■,nan,nan,3,2,0,66.7,66.7,0.67,0,0,0,-,3,1.00,8,0,2,0,0.0,0,0,0,-,5
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,3,■,■,■,nan,nan,8,2,0,25.0,25.0,0.67,0,0,0,-,2,0.67,15,1,0,5,15.0,1,1,0,100.0,5
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,3,■,■,■,nan,nan,15,4,2,26.7,13.3,1.33,3,0,1,0.0,3,1.00,11,1,0,2,11.8,20,14,0,70.0,8
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,22,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,23,,コンセイソンエベルトン,3,■,■,■,nan,nan,31,14,2,45.2,38.7,4.67,16,7,1,43.8,1,0.33,14,1,3,4,14.3,0,0,0,-,16
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-12,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,37,7,38.9,31.6,12.33,28,10,3,35.7,12,4.00,74,4,10,15,9.9,56,35,0,62.5,53
