試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-03-22,NECブルーロケッツ,東レアローズ,1,,大村悟,3,□,■,■,nan,nan,11,2,5,18.2,-27.3,0.67,3,1,2,33.3,0,-,7,0,2,0,0.0,11,6,0,54.5,2
2008-03-22,NECブルーロケッツ,東レアローズ,2,,細川延由,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-03-22,NECブルーロケッツ,東レアローズ,3,,浅倉勇,2,nan,■,■,nan,nan,15,5,1,33.3,26.7,2.50,1,0,0,0.0,0,-,11,1,1,3,15.9,12,8,0,66.7,6
2008-03-22,NECブルーロケッツ,東レアローズ,6,,高橋慎治,1,■,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2008-03-22,NECブルーロケッツ,東レアローズ,7,,菊地洋之,3,■,■,■,nan,nan,10,5,1,50.0,40.0,1.67,0,0,0,-,2,0.67,11,0,0,0,0.0,0,0,0,-,7
2008-03-22,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,2,nan,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,2,6.2,1,0,0,0.0,0
2008-03-22,NECブルーロケッツ,東レアローズ,10,,大角竜敏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-03-22,NECブルーロケッツ,東レアローズ,11,,松本慶彦,3,■,■,■,nan,nan,9,3,1,33.3,22.2,1.00,0,0,0,-,1,0.33,8,0,0,1,3.1,0,0,0,-,4
2008-03-22,NECブルーロケッツ,東レアローズ,18,,金子隆行,2,■,nan,□,nan,nan,6,1,2,16.7,-16.7,0.50,3,0,2,0.0,0,-,5,0,2,1,5.0,10,9,0,90.0,1
2008-03-22,NECブルーロケッツ,東レアローズ,19,L,古賀幸一郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,7,0,87.5,0
2008-03-22,NECブルーロケッツ,東レアローズ,20,,三上圭治郎,2,■,nan,□,nan,nan,21,9,2,42.9,33.3,4.50,1,1,0,100.0,0,-,4,0,1,2,12.5,12,10,0,83.3,9
2008-03-22,NECブルーロケッツ,東レアローズ,25,,前田和樹,3,■,■,■,nan,nan,24,11,2,45.8,37.5,3.67,14,5,2,35.7,2,0.67,10,0,2,0,0.0,6,5,0,83.3,13
2008-03-22,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,97,36,14,37.1,22.7,12.00,22,7,6,31.8,5,1.67,68,1,9,9,4.8,60,45,0,75.0,42
