試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-01-27,NECブルーロケッツ,東レアローズ,3,,浅倉勇,3,nan,■,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2008-01-27,NECブルーロケッツ,東レアローズ,6,,高橋慎治,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,17,0,2,6,8.8,0,0,0,-,1
2008-01-27,NECブルーロケッツ,東レアローズ,7,,菊地洋之,4,■,■,■,■,nan,10,5,0,50.0,50.0,1.25,0,0,0,-,0,-,12,0,2,2,4.2,0,0,0,-,5
2008-01-27,NECブルーロケッツ,東レアローズ,9,,脇戸新之助,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,NECブルーロケッツ,東レアローズ,11,,松本慶彦,4,■,■,■,■,nan,20,11,1,55.0,50.0,2.75,0,0,0,-,3,0.75,17,1,0,2,7.6,1,1,0,100.0,15
2008-01-27,NECブルーロケッツ,東レアローズ,12,,奥谷信彦,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,1,0,0,0.0,1,1.00,5,0,0,0,0.0,4,4,0,100.0,2
2008-01-27,NECブルーロケッツ,東レアローズ,18,,金子隆行,4,■,■,■,■,nan,22,13,2,59.1,50.0,3.25,4,2,1,50.0,2,0.50,15,1,1,4,12.0,49,29,0,59.2,16
2008-01-27,NECブルーロケッツ,東レアローズ,19,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,14,0,70.0,0
2008-01-27,NECブルーロケッツ,東レアローズ,20,,三上圭治郎,3,nan,□,■,■,nan,19,14,1,73.7,68.4,4.67,2,2,0,100.0,1,0.33,13,0,3,3,5.8,10,5,0,50.0,15
2008-01-27,NECブルーロケッツ,東レアローズ,22,,鈴木健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-01-27,NECブルーロケッツ,東レアローズ,23,,コンセイソンエベルトン,2,■,■,nan,nan,nan,15,5,1,33.3,26.7,2.50,3,1,0,33.3,0,-,4,0,1,1,6.2,0,0,0,-,5
2008-01-27,NECブルーロケッツ,東レアローズ,25,,前田和樹,4,□,□,■,■,nan,17,9,2,52.9,41.2,2.25,8,5,2,62.5,1,0.25,10,0,0,1,2.5,0,0,0,-,10
2008-01-27,NECブルーロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,113,59,8,52.2,45.1,14.75,18,10,3,55.6,8,2.00,93,2,9,19,6.8,85,53,0,62.4,69
