試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,2,,細川延由,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,3,,浅倉勇,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,6,,高橋慎治,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,2,0.40,16,1,2,1,7.8,0,0,0,-,3
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,7,,菊地洋之,5,■,■,■,■,■,16,7,3,43.8,25.0,1.40,0,0,0,-,3,0.60,22,0,0,1,1.1,0,0,0,-,10
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,9,,脇戸新之助,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,10,,大角竜敏,4,□,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,11,,松本慶彦,5,■,■,■,■,■,19,11,0,57.9,57.9,2.20,0,0,0,-,3,0.60,18,0,0,5,6.9,0,0,0,-,14
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,18,,金子隆行,5,■,■,■,■,■,35,20,1,57.1,54.3,4.00,5,5,0,100.0,2,0.40,24,0,3,6,6.2,21,15,0,71.4,22
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,19,L,古賀幸一郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,20,,三上圭治郎,5,■,■,■,■,■,32,15,3,46.9,37.5,3.00,7,4,1,57.1,1,0.20,16,1,4,2,9.4,40,34,0,85.0,17
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,23,,コンセイソンエベルトン,5,■,■,■,■,■,33,17,2,51.5,45.5,3.40,18,11,1,61.1,2,0.40,20,0,6,4,5.0,0,0,0,-,19
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,25,,前田和樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2008-02-10,NECブルーロケッツ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,136,70,9,51.5,44.9,14.00,30,20,2,66.7,13,2.60,117,2,15,19,5.8,84,67,0,79.8,85
