試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,0,,佐々木みき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,1,,栗原恵,3,nan,nan,□,□,□,2,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,2,,杉本早希,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,3,,板橋恵,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,69,40,5,58.0,50.7,8.00,14,8,0,57.1,4,0.80,12,0,1,6,12.5,23,18,0,78.3,44
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,5,,多治見麻子,5,□,■,■,■,■,25,8,1,32.0,28.0,1.60,0,0,0,-,4,0.80,18,1,1,5,12.5,0,0,0,-,13
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,7,,成田郁久美,5,■,■,■,■,■,17,4,1,23.5,17.6,0.80,0,0,0,-,2,0.40,22,0,3,6,6.8,25,16,0,64.0,6
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,8,,今野加奈子,5,■,■,■,■,■,64,25,2,39.1,35.9,5.00,12,4,1,33.3,0,-,22,0,1,9,10.2,0,0,0,-,25
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,19,,芦野李沙,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,47,33,0,70.2,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,21,,沼田さくら,5,■,■,■,■,■,5,3,0,60.0,60.0,0.60,0,0,0,-,3,0.60,13,0,0,2,3.8,1,0,0,0.0,6
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,23,,香野晶子,1,■,nan,nan,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,24,,冨永こよみ,5,■,■,■,■,■,5,0,0,0.0,0.0,-,0,0,0,-,3,0.60,20,1,2,6,11.5,0,0,0,-,4
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,26,L,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,パイオニアレッドウィングス,デンソーエアリービーズ,3,2,1,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,190,80,9,42.1,37.4,16.00,26,12,1,46.2,16,3.20,114,2,9,36,9.5,106,72,0,67.9,98
