試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,2,nan,nan,nan,□,■,12,2,1,16.7,8.3,1.00,0,0,0,-,0,-,6,0,0,1,4.2,2,2,0,100.0,2
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,1,,栗原恵,4,■,■,■,■,nan,47,11,1,23.4,21.3,2.75,21,2,1,9.5,2,0.50,8,0,0,5,15.6,0,0,0,-,13
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,2,,杉本早希,4,□,nan,□,□,□,4,0,2,0.0,-50.0,-,2,0,1,0.0,0,-,5,0,1,2,10.0,1,0,0,0.0,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,3,,板橋恵,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,76,27,8,35.5,25.0,5.40,12,2,2,16.7,3,0.60,14,1,1,2,9.3,22,12,0,54.5,31
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,7,,成田郁久美,5,■,■,■,■,■,40,12,4,30.0,20.0,2.40,1,0,0,0.0,1,0.20,17,1,3,2,8.8,31,19,0,61.3,14
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,19,,芦野李沙,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,45,30,0,66.7,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,21,,沼田さくら,5,■,■,■,■,■,11,4,2,36.4,18.2,0.80,0,0,0,-,3,0.60,13,0,2,4,7.7,1,0,0,0.0,7
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,23,,香野晶子,5,■,■,■,■,■,14,3,1,21.4,14.3,0.60,0,0,0,-,2,0.40,14,0,1,6,10.7,0,0,0,-,5
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,24,,冨永こよみ,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,3,0.60,21,0,1,9,10.7,0,0,0,-,3
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,26,L,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,27,,服部梨花,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-08,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,205,59,19,28.8,19.5,11.80,36,4,4,11.1,14,2.80,100,2,10,31,9.6,102,63,0,61.8,75
