試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,0,,佐々木みき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,2,,杉本早希,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,3,,板橋恵,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,4,,スタエレンスシャイーヌ,5,■,■,■,■,■,72,34,9,47.2,34.7,6.80,23,10,4,43.5,1,0.20,7,0,0,1,3.6,22,14,0,63.6,35
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,5,,多治見麻子,5,■,■,■,■,■,12,2,2,16.7,0.0,0.40,0,0,0,-,0,-,18,0,1,3,4.2,3,1,0,33.3,2
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,7,,成田郁久美,5,■,■,■,■,■,13,2,1,15.4,7.7,0.40,1,0,0,0.0,1,0.20,14,0,0,4,7.1,22,15,0,68.2,3
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,8,,今野加奈子,5,■,■,■,■,■,65,21,2,32.3,29.2,4.20,5,2,0,40.0,1,0.20,16,0,4,2,3.1,2,1,0,50.0,22
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,19,,芦野李沙,4,□,□,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,2,0,33.3,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,20,L,吉田真未,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,43,34,0,79.1,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,21,,沼田さくら,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,23,,香野晶子,5,■,■,■,■,■,10,4,0,40.0,40.0,0.80,0,0,0,-,3,0.60,16,0,1,5,7.8,1,0,0,0.0,7
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,24,,冨永こよみ,5,■,■,■,■,■,6,4,0,66.7,66.7,0.80,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,4
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,26,,田村翔子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,28,L,古屋美紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,パイオニアレッドウィングス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,178,67,14,37.6,29.8,13.40,29,12,4,41.4,6,1.20,91,0,7,22,6.0,99,67,0,67.7,73
