試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,1,,山田脩造,1,nan,nan,□,nan,nan,3,1,1,33.3,0.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,1
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,2,,山近哲,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,3,,重村健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,6,1.50,8,0,1,1,3.1,0,0,0,-,6
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,5,,前田一誠,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,6,,近裕崇,4,■,■,■,■,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,2,0.50,20,1,0,8,14.0,1,1,0,100.0,6
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,7,,白岩直也,4,■,■,■,■,nan,18,11,0,61.1,61.1,2.75,0,0,0,-,0,-,11,0,1,4,9.1,23,11,0,47.8,11
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,8,,井上崇昭,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,18,0,78.3,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,12,,高松卓矢,4,■,■,■,■,nan,35,15,1,42.9,40.0,3.75,0,0,0,-,0,-,15,1,2,6,15.3,15,6,0,40.0,16
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,13,,岡本秀明,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,2,0,0,0.0,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,15,,オムルチェンイゴール,4,■,■,■,■,nan,43,19,2,44.2,39.5,4.75,18,8,1,44.4,4,1.00,25,6,4,15,35.0,1,1,0,100.0,29
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,22,,傳田亮太,4,■,■,■,■,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,5,1.25,13,1,3,7,19.6,1,1,0,100.0,11
2015-11-28,豊田合成トレフェルサ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,55,5,46.2,42.0,13.75,18,8,1,44.4,17,4.25,96,9,11,43,18.9,67,38,0,56.7,81
