試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,1,,山田脩造,1,nan,nan,nan,□,nan,5,3,0,60.0,60.0,3.00,0,0,0,-,1,1.00,3,0,0,1,8.3,1,0,0,0.0,4
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,2,,山近哲,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,3,,重村健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,4,,内山正平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,11,0,0,5,11.4,0,0,0,-,1
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,5,,前田一誠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,6,,近裕崇,4,■,■,■,■,nan,8,4,0,50.0,50.0,1.00,0,0,0,-,2,0.50,21,1,1,12,19.0,1,0,0,0.0,7
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,7,,白岩直也,4,■,■,■,■,nan,7,2,1,28.6,14.3,0.50,0,0,0,-,3,0.75,12,0,1,3,6.2,21,13,0,61.9,5
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,8,,井上崇昭,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,10,L,古賀幸一郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,12,,高松卓矢,4,■,■,■,■,nan,29,12,1,41.4,37.9,3.00,2,0,1,0.0,0,-,19,0,2,7,9.2,18,7,0,38.9,12
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,13,,岡本秀明,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,15,,オムルチェンイゴール,4,■,■,■,■,nan,49,23,5,46.9,36.7,5.75,13,6,1,46.2,2,0.50,15,1,3,7,18.3,0,0,0,-,26
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,20,L,川口太一,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,22,,傳田亮太,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,2,0.50,14,0,3,8,14.3,0,0,0,-,6
2015-11-08,豊田合成トレフェルサ,ジェイテクトSTINGS,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,107,48,7,44.9,38.3,12.00,15,6,2,40.0,11,2.75,96,2,10,43,13.3,59,33,0,55.9,61
